Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x23bb55454bf26c8d02f4a3c31697b3d60662300422d1b6a621b91381983aad4d,12459984,1621362259,18/5/2021 18:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,128.428046,Borrow
0xe7409f33e965bd9c083a076b68f12efe770da8b926a6f6e10a060f6cc51576bf,12459986,1621362281,18/5/2021 18:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.484954,Repay
0x0fb0316454f17acabfcc4a1c09260ed292b8ea5f46aa6d178c47713757511bed,12459992,1621362396,18/5/2021 18:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.352634,Repay
0xbf5dcde664e17a489af15dc1e53aa495604fd0b1692fbf8edc722c659327cd60,12459995,1621362459,18/5/2021 18:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.297073,Borrow
0x3fd8307dd81b96da4eeddfb93c02bb50f117285c2fac790a18dff99c71cfed70,12460009,1621362624,18/5/2021 18:30,0x08e17c7912e48ac5ec61399a05a362ad64963db8,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"60,762.25",0xd51c9ed7
0x3fd8307dd81b96da4eeddfb93c02bb50f117285c2fac790a18dff99c71cfed70,12460009,1621362624,18/5/2021 18:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,63.635319,0xd51c9ed7
0x3fd8307dd81b96da4eeddfb93c02bb50f117285c2fac790a18dff99c71cfed70,12460009,1621362624,18/5/2021 18:30,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"60,762.25",0xd51c9ed7
0xe4af51ff4ad443adaa0b8eddd99e3fde13bced067093708182398fa43d608ca0,12460012,1621362631,18/5/2021 18:30,0x25f247f2387a46dfedf01af98f3c5f5e853b26ca,0x498c5431eb517101582988fbb36431ddaac8f4b1,"1,512.09",Flash Loan
0xe4af51ff4ad443adaa0b8eddd99e3fde13bced067093708182398fa43d608ca0,12460012,1621362631,18/5/2021 18:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.699726,Flash Loan
0xe4af51ff4ad443adaa0b8eddd99e3fde13bced067093708182398fa43d608ca0,12460012,1621362631,18/5/2021 18:30,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"1,512.09",Flash Loan
0xe8355d960a8a5ad1f3ecdbe8bc0f3c30495f7d4f4e7697a70f051958f680a7f5,12460026,1621362828,18/5/2021 18:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,75.978037,Borrow
0x8d25a6ae981dbfb7118ecd5ec7bed0b1f71cb16965dc364b37e43ddf01126a01,12460027,1621362850,18/5/2021 18:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.485174,Borrow
0x4753122c165960f356ea3a9e9ad1af3b22a9aa791d55e0cfaf101a8d1d558eb9,12460039,1621363055,18/5/2021 18:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,79.06663,Borrow
0xeaa12ac7170432b60430849a33aaed0506a1d10cd2dcae9c37a985810c72c7fa,12460073,1621363491,18/5/2021 18:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,168.178763,Borrow
0x15ef562d26ecc71b375c3a7e7b41eff8ce7edcb6cbf5daf09995b24411679e1b,12460077,1621363503,18/5/2021 18:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.628782,Borrow
0xc289b4008f528177acb6099faa3fc694f610cebfef66bfab44050b09c7ca2001,12460104,1621363866,18/5/2021 18:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,140.02171,Borrow
0xd4cc49554be9f328c07a41fba01f91fe820a9b1af219b7e33de2be8358d035ea,12460153,1621364461,18/5/2021 19:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,229.512613,Borrow
0xbd76b89b638a570e8102ee3234115332e1688326a41714360da810a808fe88ce,12460155,1621364486,18/5/2021 19:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.643777,Borrow
0x930f6fdd55b93036a2e379e7c96bc1276e0b1a42b2bb1581cca405b5277286a1,12460163,1621364549,18/5/2021 19:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.305784,Withdraw
0x930f6fdd55b93036a2e379e7c96bc1276e0b1a42b2bb1581cca405b5277286a1,12460163,1621364549,18/5/2021 19:02,0x46426750dc069953b3d78979fd5743c28d8f7596,0x0000000000000000000000000000000000000000,"4,394.96",Withdraw
0x9a279e331380593b2acdeeb9a339ea575eac2831fe73afed29dec0786d688090,12460181,1621364851,18/5/2021 19:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,116.513615,Borrow
0x8642b950bb8d2bf68d9ea506f7d68a4f419f31eebeaf9c4c4667b0322354a898,12460202,1621365093,18/5/2021 19:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,93.372857,Borrow
0x0f6e2df586db8a6aabf19156f010811efa66715a3d1857833af0b4d6bbcedc89,12460211,1621365162,18/5/2021 19:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.624567,Cast
0x11a7c0a41692367845bfcfd7a45606a5d366c8e948b16f6e3ef05eb239a03177,12460271,1621365900,18/5/2021 19:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,284.799522,Borrow
0x94539be6a81ae94e2e7bb88d687463f92bcd3a25a530cf0e4caa01e26aa22278,12460272,1621365915,18/5/2021 19:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.788635,Borrow
0x62cf23bfc39de97df3aa83f51898f03dfff84899e131a8f6a0092d8ae7dfcb23,12460278,1621366008,18/5/2021 19:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.891155,Deposit And Borrow
0x0a3b2a98c6274776c81cb28b8088c948677b3ec1ec86374f0aa5604842dca0a0,12460280,1621366057,18/5/2021 19:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.910426,Borrow
0xab8036e3f247caf8c64e61790b843dfc0c0dbf0ea2cd2eae5dab14116b905659,12460284,1621366103,18/5/2021 19:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.752725,Borrow
0x742c209cc568eaba78f5fc49d68b6a7b45fc97f2f3b88171249904781394f895,12460293,1621366251,18/5/2021 19:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,57.11892,Deposit
0x742c209cc568eaba78f5fc49d68b6a7b45fc97f2f3b88171249904781394f895,12460293,1621366251,18/5/2021 19:30,0x0000000000000000000000000000000000000000,0x8b4d35a6cc7ac4ac26a643af7fad3967712c11eb,"20,000",Deposit
0xe2fa2fd7654c239155fcca423dd5f8b4f557081471b28ddfdfe63d3964dfa59b,12460304,1621366382,18/5/2021 19:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.557697,Borrow
0x3bb667f7649e59ec26728aa2190f991f485c0309871d80ce7cd856bce4dc7c05,12460317,1621366579,18/5/2021 19:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.030027,Borrow
0xe2eacf8629d4a55494414de8bb62898da193d5bf5927f2058fab5b4aa834eabd,12460319,1621366597,18/5/2021 19:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.948492,Repay
0xe7808f96ca842722a2a21231b4f7b2b74d46f11974f23301ed309cefee9a5273,12460325,1621366645,18/5/2021 19:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.474738,Cast
0x978ab6b7eb1f97986c2acd1a1686a4a6d1b01e51a597d73a82fe43a853e5a9dd,12460326,1621366659,18/5/2021 19:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.388466,Borrow
0x9c47e49bd3668391f87b4dad601d99fc1af7fd3a7929af26d74f01eecce8d2d9,12460338,1621366782,18/5/2021 19:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,47.341885,Borrow
0x80b7e083573966cb82b3b0e88461cb968a429cee84ab54324ba2f434b3210ecb,12460396,1621367612,18/5/2021 19:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,319.583486,Borrow
0x440a2712d9892c864fe4bf313695239ad31b89afd8abbf562fc583ee9ede293e,12460402,1621367660,18/5/2021 19:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.483465,Withdraw
0x440a2712d9892c864fe4bf313695239ad31b89afd8abbf562fc583ee9ede293e,12460402,1621367660,18/5/2021 19:54,0xe631bfb1cb7f9ee1ac0770c008584d1daf6fd23f,0x0000000000000000000000000000000000000000,"70,366.09",Withdraw
0x391d080c37f7d0b725dd6920d173ac28cfbb3b344f5ab2e8baf518cbc27b590e,12460412,1621367800,18/5/2021 19:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.911159,Borrow
0x8ca4e09f0c1989b92d9edb3964057a634efaa1a0ce77ea6a602297b5c375f49b,12460438,1621368085,18/5/2021 20:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,109.751239,Cast
0x8ca4e09f0c1989b92d9edb3964057a634efaa1a0ce77ea6a602297b5c375f49b,12460438,1621368085,18/5/2021 20:01,0x278261c4545d65a81ec449945e83a236666b64f5,0x0000000000000000000000000000000000000000,"5,000,000",Cast
0x36eafb988d3a19c07568e5e543714118329e791224862f0107bc57507c9c734b,12460482,1621368685,18/5/2021 20:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,231.373866,Borrow
0x3320181c53f3050ec8fbb36811576cd0e6d849cd7aa4de64324f6582acf55d66,12460501,1621368967,18/5/2021 20:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,108.747181,Borrow
0x11a7adbbb12a6b23d8e70af892fcd0c68ffa4dbf81a80bdcbc04bdba2bb4e45a,12460529,1621369338,18/5/2021 20:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,143.076174,Swap Borrow Rate Mode
0xc8da9f7727cfec67601944a2cc54fdd02cc11f64c326190eb460e58668dd3a27,12460530,1621369353,18/5/2021 20:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.784887,Borrow
0x1949e70479e66699c50cea796ab9aeaca25fc1a5d76c77c7311ca29ae937275c,12460533,1621369363,18/5/2021 20:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.856608,Flash Loan
0x42dccffc25ccaf3f0508851a49b0d1d315e614c919a79ea1c34c66838657425b,12460538,1621369398,18/5/2021 20:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.498584,Borrow
0xa157b8d724d1077b67329398765c802da9e6b04b79d32ba39d031c4c521bda33,12460543,1621369518,18/5/2021 20:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,46.287597,Cast
0xa157b8d724d1077b67329398765c802da9e6b04b79d32ba39d031c4c521bda33,12460543,1621369518,18/5/2021 20:25,0x278261c4545d65a81ec449945e83a236666b64f5,0x0000000000000000000000000000000000000000,"5,000,000",Cast
0x029976dcef38de8f07b748be05b19e615991f7c94a5201b15455e545039d0488,12460551,1621369623,18/5/2021 20:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,40.558344,Borrow
0x9011c0c8731fe14f49e2140f07ecf52b689bc6fb7280fded048a02e84335e492,12460558,1621369724,18/5/2021 20:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.013767,Cast
0x9011c0c8731fe14f49e2140f07ecf52b689bc6fb7280fded048a02e84335e492,12460558,1621369724,18/5/2021 20:28,0x0000000000000000000000000000000000000000,0xb0e367ab06b2e42c78e4ffaa8a3c20d05337515e,"58,000",Cast
0xf1fa34008366e67e92bb29975a76cafb58a4bd387c2433cd535def84d701dca6,12460559,1621369730,18/5/2021 20:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.317613,Cast
0xf1fa34008366e67e92bb29975a76cafb58a4bd387c2433cd535def84d701dca6,12460559,1621369730,18/5/2021 20:28,0x278261c4545d65a81ec449945e83a236666b64f5,0x0000000000000000000000000000000000000000,"6,293,797",Cast
0x8d204283037aefe099153acba93f779c77818511cd29a8bea11e93ea85729176,12460578,1621369971,18/5/2021 20:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,93.252925,Borrow
0x313039b7e41481ced46ad16717235407dbeea8858fd559921be593e011ed3c0f,12460583,1621370030,18/5/2021 20:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.831301,Borrow
0x4987dcc31787ce929df9a0dcde29ac7f6cd2b6a4c6c5f1f2ef5c8b6fc5106a66,12460591,1621370140,18/5/2021 20:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.567649,Borrow
0xae938be2f7af4827365eccf23d85ef33c532ec5f284a77d3d3d3b6d3f4bcfb50,12460604,1621370317,18/5/2021 20:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,68.500019,Deposit
0xae938be2f7af4827365eccf23d85ef33c532ec5f284a77d3d3d3b6d3f4bcfb50,12460604,1621370317,18/5/2021 20:38,0x0000000000000000000000000000000000000000,0x61742df6f341f84c59c408d203e7bd38be3b85b0,"126,706.52",Deposit
0x85b32181245d4c8d79aa386400806fb3864c955c77d197a4952b2f0f2c6a5b21,12460607,1621370350,18/5/2021 20:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.770745,Borrow
0xa66b6d4a520fbc8a92da0e3287f398ee3a6c09e4d474c42fe51f2ca973da7424,12460621,1621370534,18/5/2021 20:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,71.217896,Add_liquidity
0xa66b6d4a520fbc8a92da0e3287f398ee3a6c09e4d474c42fe51f2ca973da7424,12460621,1621370534,18/5/2021 20:42,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"23,000.22",Add_liquidity
0xcbc344c4e552fba29c5c329ab2444a9b64f33b12c2de8e96ae85e7d4d4abe6d6,12460622,1621370539,18/5/2021 20:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.935257,Borrow
0x6bbfe0fa5edfbf167177f364723121508b7d0360957e2a57079ad4c5655626cc,12460623,1621370541,18/5/2021 20:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.774103,Execute
0x23a3e128095781ec7b21a35b2daaedca07ee11ebb0e7c4088227cf06186fe5b6,12460631,1621370739,18/5/2021 20:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.636488,Cast
0x23a3e128095781ec7b21a35b2daaedca07ee11ebb0e7c4088227cf06186fe5b6,12460631,1621370739,18/5/2021 20:45,0x0000000000000000000000000000000000000000,0xb0e367ab06b2e42c78e4ffaa8a3c20d05337515e,"300,000",Cast
0x31971ebdfa1f0d48faa44359cac21aa63c15ef32aa7ab464879db3d25cd66cdc,12460666,1621371192,18/5/2021 20:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,175.353939,Borrow
0x0dbca6101af620bb7024852e3322209ac594b516a4d5f0adaafa3c83f6c3179f,12460682,1621371463,18/5/2021 20:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,104.956061,Borrow
0x70f263624a1557e4e2e47ff02229866bbf3c11c14b078af4ce799ef735034f5f,12460710,1621371815,18/5/2021 21:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,136.32875,Repay
0xa1b2c8797724aa95d78298959301017df3f7c6e220967f1338d4d26d25056057,12460732,1621372177,18/5/2021 21:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,140.124207,Cast
0xa1b2c8797724aa95d78298959301017df3f7c6e220967f1338d4d26d25056057,12460732,1621372177,18/5/2021 21:09,0x0000000000000000000000000000000000000000,0x0c89a82080387de7abfef7c98634dcf6ab0294a9,"14,157.35",Cast
0x988a80222a88fd8b86fe89b591918b471f56ab5e741b93e3e83e4a464fe4bb4b,12460746,1621372369,18/5/2021 21:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,74.319765,Borrow
0x624786779628d1019ea2b6b1306aad6e02b1fe055abf5d40ee5ab106b81b3723,12460768,1621372677,18/5/2021 21:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,119.232698,Repay
0xb87b77477cc7d0cb6cf7c7f1ea952118a83b217698b17d5226329f34453ae38c,12460770,1621372694,18/5/2021 21:18,0x0c89a82080387de7abfef7c98634dcf6ab0294a9,0xa0557234eb7b3c503388202d3768cfa2f1ae9dc2,"59,998.80",Cast
0x264a3a7e97659bc97474288de05e8848124f865b97f3147d41d0a44a14e1aa46,12460771,1621372708,18/5/2021 21:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.997954,0x7c025200
0x264a3a7e97659bc97474288de05e8848124f865b97f3147d41d0a44a14e1aa46,12460771,1621372708,18/5/2021 21:18,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"223,026.68",0x7c025200
0x627c14a8f3257f0d9156395dce9620ff8e39765dfe85e654690e5603518f938d,12460775,1621372771,18/5/2021 21:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.381435,Borrow
0xc22d38ed3ce8f266577a929bb1ead7b7a63899f680c6bd8674f6d7ac5bcae1ba,12460780,1621372792,18/5/2021 21:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.127174,Borrow
0xe3baf66574b603387f008c5f95f15c4d70dbfff2dfbaebe839fa6f2709aaea7d,12460853,1621373814,18/5/2021 21:36,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0xecb456ea5365865ebab8a2661b0c503410e9b347,"3,698.04",Withdraw_many
0x435cb3d4f3e09690c67a9767c462c5c78d533543a9e42db811f2acac0093551f,12460867,1621373977,18/5/2021 21:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,458.630205,Repay
0x4acbca2078be8a87a00b1e78fd778f3dfef7c42aaaff42b211a0b8c63a811eca,12460869,1621374007,18/5/2021 21:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.608693,Borrow
0x6eaec1ab3d774918b77a9d3d3cc890d32f26b0a0b473f61529f867afe9197cad,12460915,1621374572,18/5/2021 21:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,218.676157,Cast
0x6eaec1ab3d774918b77a9d3d3cc890d32f26b0a0b473f61529f867afe9197cad,12460915,1621374572,18/5/2021 21:49,0x0c89a82080387de7abfef7c98634dcf6ab0294a9,0x0000000000000000000000000000000000000000,"30,103.16",Cast
0xe5ced7fbdcb51697e04940e754e6fec401418b793b65d60e0a99c984f641217b,12460918,1621374609,18/5/2021 21:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.320513,Borrow
0x5ce608d6a24e0a2330b29eca80a8844fb090dfd0cae7270a259da98d8505d0b3,12460931,1621374757,18/5/2021 21:52,0xecb456ea5365865ebab8a2661b0c503410e9b347,0x12220a63a2013133d54558c9d03c35288eac9b34,"3,698.04",Burn_many
0x5ce608d6a24e0a2330b29eca80a8844fb090dfd0cae7270a259da98d8505d0b3,12460931,1621374757,18/5/2021 21:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,57.283198,Burn_many
0x5ce608d6a24e0a2330b29eca80a8844fb090dfd0cae7270a259da98d8505d0b3,12460931,1621374757,18/5/2021 21:52,0x12220a63a2013133d54558c9d03c35288eac9b34,0x0000000000000000000000000000000000000000,"3,698.04",Burn_many
0x89affebea0e20f12b370bbe61cb7dba121e962e019ada39beb5adb6976401d35,12460935,1621374827,18/5/2021 21:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.093437,Borrow
0x8c29a7fe58964004fc8a19689aeedd427a85c5e0b92000d619a84bbb0ce249f1,12460976,1621375480,18/5/2021 22:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,252.57775,Cast
0x6fa84f9c77e2913a2e7855e0c05898102d747ea817164de90644622bf4156b3a,12461021,1621376187,18/5/2021 22:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,273.288382,Deposit
0x6fa84f9c77e2913a2e7855e0c05898102d747ea817164de90644622bf4156b3a,12461021,1621376187,18/5/2021 22:16,0x0000000000000000000000000000000000000000,0xfdc6a17917115498a3ed417d4a89224685f26ea3,"650,000",Deposit
0xf66ed815923737d7538edcdfacf891fc59b7608b3bba46aff1e263266a723142,12461033,1621376342,18/5/2021 22:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,59.903966,Withdraw
0xf66ed815923737d7538edcdfacf891fc59b7608b3bba46aff1e263266a723142,12461033,1621376342,18/5/2021 22:19,0xfdc6a17917115498a3ed417d4a89224685f26ea3,0x0000000000000000000000000000000000000000,"650,000.11",Withdraw
0x4ab5d264dee0c85b7c6fb9ba8fc794f4f8825c3ee5512e1eee7d82cd87b5ffd8,12461045,1621376579,18/5/2021 22:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,91.611622,Borrow
0x748eae120be15eb0a6d269382b05d310a233a1ea3677f4cea23b36805ed2c5af,12461049,1621376629,18/5/2021 22:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.327597,Deposit
0x748eae120be15eb0a6d269382b05d310a233a1ea3677f4cea23b36805ed2c5af,12461049,1621376629,18/5/2021 22:23,0x0000000000000000000000000000000000000000,0xcba38e7a728627fbea18172145b422090edb02bc,100,Deposit
0x558a054469e608457c12491e1c415df92ba6bdded12fbbc13bf7457a767ba706,12461059,1621376734,18/5/2021 22:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,40.587958,Deposit
0x558a054469e608457c12491e1c415df92ba6bdded12fbbc13bf7457a767ba706,12461059,1621376734,18/5/2021 22:25,0x0000000000000000000000000000000000000000,0x3ccf804f2c021db4d23235bf01b1d34f6656e79a,"20,000",Deposit
0x3eb256930b4cdb806619ff633e3a71673f96a21de23b976a2515702f95f08807,12461086,1621377178,18/5/2021 22:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,171.628203,0xe6813563
0x68e301d7a94cab1b5f67e09f5da63188276e397107e1a2f216e3f8b4076ae6df,12461095,1621377286,18/5/2021 22:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,41.745191,Borrow
0x34d998ade9bd3cb382460d202f7a218c90c279d6d10f5fd9928d6eb457276432,12461141,1621377944,18/5/2021 22:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,254.341448,Execute
0x34d998ade9bd3cb382460d202f7a218c90c279d6d10f5fd9928d6eb457276432,12461141,1621377944,18/5/2021 22:45,0x68bceef1e0b12b692dc961a478869dcf3cf6cafb,0x0000000000000000000000000000000000000000,"607,143.59",Execute
0x76e519c8371f26edc86011135950c1a7dc4bae1d1d0aa50c4553e0ae28594e4c,12461147,1621377993,18/5/2021 22:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.93621,0xbdc3f3e7
0xf09bdb12e86cba57292c7d023b54d4b5e3069a6655542cb3b55fe882e55dafdc,12461149,1621378021,18/5/2021 22:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.820633,Remove_liquidity_one_coin
0xf09bdb12e86cba57292c7d023b54d4b5e3069a6655542cb3b55fe882e55dafdc,12461149,1621378021,18/5/2021 22:47,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"5,891.20",Remove_liquidity_one_coin
0xbb2f67dca4f107a0a72e1be398fea2924bf5b8c2a8508cab8f8ec9f6af4bd76f,12461151,1621378051,18/5/2021 22:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.593555,Borrow
0x21914823ec0bc023ffbcea514e28dad37f6fea1d5db04ebfdb1c21a34317598b,12461165,1621378327,18/5/2021 22:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,106.663788,Execute
0x21914823ec0bc023ffbcea514e28dad37f6fea1d5db04ebfdb1c21a34317598b,12461165,1621378327,18/5/2021 22:52,0x68bceef1e0b12b692dc961a478869dcf3cf6cafb,0x0000000000000000000000000000000000000000,546.511246,Execute
0x97f04b58e4dc426f65e60bd79eb0fbe23666194fc3fde7f135ce36b8c1bfef09,12461173,1621378371,18/5/2021 22:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.004374,Deposit
0x97f04b58e4dc426f65e60bd79eb0fbe23666194fc3fde7f135ce36b8c1bfef09,12461173,1621378371,18/5/2021 22:52,0x0000000000000000000000000000000000000000,0x41fa28ca6d17aef97d641aa230e57243b10afcd4,"120,432.26",Deposit
0xa4ab5e6312d77c7ba4e23ded92c9b0d198737228ddb00049bfec01843113b1d7,12461177,1621378393,18/5/2021 22:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.501904,Borrow
0x303d9be16e85c06ea33a0fe235e9aa22a86a9e6b0e2ee5f0b91b2d6cbfdd55bf,12461195,1621378605,18/5/2021 22:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,81.928441,Execute
