Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x993f5c26581d178c3a37bf9a536bb254979848df79ad9ce956d6d6ba85d638b8,12490757,1621775900,23/5/2021 13:18,0xb7fcd6546c697352ea31f62f36d73f7e57c79779,0x0000000000000000000000000000000000000000,"6,000",Repay
0x09b0f1041ba1bab43a875c7a1459ca7a1d0c8e8a68d6227b072b1df7030b8c33,12490762,1621775973,23/5/2021 13:19,0x2314ed6c3e79b05365fb14b6bb832f03555104eb,0x0000000000000000000000000000000000000000,"7,614.40",0x2a403822
0xbf79283e97a2afa3d571f861e5a654746d242b7de02223ff14c2fdb99b4554ba,12490762,1621775973,23/5/2021 13:19,0x0000000000000000000000000000000000000000,0xef56099efb355fb1ac7822923b5bfbf9a9d239ac,"500,000",Borrow
0xe4a59128eb3416669f088bd198ce1e346e6b51c3fd70111bbf35f0c69180f4ee,12490771,1621776101,23/5/2021 13:21,0xdcbac4d63cb97a6e075fe77e75b06c691d75ebc0,0x0000000000000000000000000000000000000000,"50,000",0xe6813563
0x1f06b5a92571426dbbae23ada5a832d38a2db9cbb7d5bd1a832de7c623609446,12490773,1621776136,23/5/2021 13:22,0x0000000000000000000000000000000000000000,0xf759e48b161524164362eaef80d353ba557e3166,"42,374.11",Cast
0xacb339afdb6261388aa10681e80a4328521f10fb0bf86e47711c83014c8f0b6a,12490783,1621776280,23/5/2021 13:24,0x2fba909aed4345ac0c67c75c51d955f822b14629,0x0000000000000000000000000000000000000000,"40,000",Repay
0x077edcf8aeff809f4f31eb656877abc804605740d0a2d644a03a78afa1c3c306,12490793,1621776354,23/5/2021 13:25,0xa0557234eb7b3c503388202d3768cfa2f1ae9dc2,0x0000000000000000000000000000000000000000,"330,142.00",Settle
0x9276c01446ef5aa6c9c5266b8f050ab4a1ac6ef1258e2374ea8c9cc315a5dd56,12490799,1621776416,23/5/2021 13:26,0x0eb4add4ba497357546da7f5d12d39587ca24606,0x0000000000000000000000000000000000000000,"1,500,000",Repay
0x351478b4b52a211ef9788569b7908712621c68c4eaa8b5e5646083a8c1d42738,12490811,1621776528,23/5/2021 13:28,0x00610d1b203f9ddf2776d8729b0de854f5dce8ed,0x0000000000000000000000000000000000000000,"112,573.94",Repay
0xa90a61a028e6fea960b2967822a85510fbdc3c04dc0223e535222deef671a4ad,12490817,1621776594,23/5/2021 13:29,0xa9bc1f7e3901b9992892d0b20d9c15384de7a4f8,0x0000000000000000000000000000000000000000,"46,767.31",Flash Loan
0x28a724fa34be91f67bfa8f1b97ae15118fe27fc84b7d54d3c7f7265da51b402c,12490820,1621776606,23/5/2021 13:30,0x09ab720be0deda7f664e5dd15c5f33472da0e0fe,0x0000000000000000000000000000000000000000,"9,823.01",0xe6813563
0xc1283fb7e10425d0d1d4115b4f61dc8c50c71b354bf83b94472f4492c5dfae8a,12490820,1621776606,23/5/2021 13:30,0x3c71cf9b6335cf604767d3a07fc19664ce7a9052,0x0000000000000000000000000000000000000000,"145,000",Flash Loan
0x1904d97d448b1627d1b0500933fcc3472f6529586eb3d629266306dcdac1af39,12490826,1621776693,23/5/2021 13:31,0x502f07431c5b36b5b26edb0a5834a4692f04c096,0x0000000000000000000000000000000000000000,"10,000",Flash Loan
0x1a7daa8fb38837579a7dbc6a484b334a5700dc0e4d8dd0582f352ef6b29b761a,12490828,1621776717,23/5/2021 13:31,0xae88043833a2014251125357fb0eb92efa47aa8b,0x0000000000000000000000000000000000000000,"50,000",0xe6813563
0xa8e71ce644c72fce0857d43b6b311f55ff0db792e50d3c99495019e1ae941531,12490835,1621776809,23/5/2021 13:33,0x37139f2d4951a2eed439d10e686cbdbc888a4b17,0x0000000000000000000000000000000000000000,"50,001.11",0xe6813563
0xa2c646b2f6f0f0749555928052c73b1bf420d779d8083e94a6f546eb1bb9734d,12490837,1621776840,23/5/2021 13:34,0x439966c8314bbaa4b0441c1a6063d9321c94b1b2,0x0000000000000000000000000000000000000000,"111,164.36",Flash Loan
0xc29e0b41bbee3ac94650783ea887d2a07ff6254715ea4f8aeac8be340405bfeb,12490838,1621776845,23/5/2021 13:34,0x693d196cd3c7a5b383c46f752b3ded9b298bde37,0x0000000000000000000000000000000000000000,"16,000",0xe6813563
0x3ab954e051b80add9c46b434ca4935b32066557be696c752b2557ff23fecd06b,12490838,1621776845,23/5/2021 13:34,0x279a7dbfae376427ffac52fcb0883147d42165ff,0x0000000000000000000000000000000000000000,"100,000",0xe6813563
0x3e73c62b953f445036c80a1cb68fbc20b18a79a207bc54b90fd614784740421c,12490839,1621776846,23/5/2021 13:34,0xf759e48b161524164362eaef80d353ba557e3166,0x0000000000000000000000000000000000000000,"32,759.89",Cast
0xd0f40ab17d6000593e9a63e9bbc9097f92221cf53a7a7c4a3b4ea50bd828d086,12490839,1621776846,23/5/2021 13:34,0x506bf27c20d5e1608c43f044d9cf982fb0164123,0x0000000000000000000000000000000000000000,"192,865.55",Repay
0x8981ec3f78b80afffadd56b3f51c77856f3e1c235a08272b6bfa2ee83d499a47,12490848,1621776934,23/5/2021 13:35,0x0000000000000000000000000000000000000000,0xa0557234eb7b3c503388202d3768cfa2f1ae9dc2,"9,614.26",Cast
0x8981ec3f78b80afffadd56b3f51c77856f3e1c235a08272b6bfa2ee83d499a47,12490848,1621776934,23/5/2021 13:35,0xf759e48b161524164362eaef80d353ba557e3166,0x0000000000000000000000000000000000000000,"9,614.26",Cast
0xe162621a5c59c18ac46d388f2e50acf969b270661bf294beeb732d8d734dc390,12490848,1621776934,23/5/2021 13:35,0xc0590528390a2749ad9f0ed5982b289bf093d01b,0x0000000000000000000000000000000000000000,"7,543.51",Repay
0x08b2ad9db1c1f0f1450e38ac7d911ad46fe68392a2c355fb3bfa570697148aa0,12490849,1621776940,23/5/2021 13:35,0x75d93246e7359fa93ebea11df4b8229368c939e2,0x0000000000000000000000000000000000000000,"12,693.83",Repay
0xc71245b1cb75bc02e5a74de08ab26f04083ac4e8dd11cc78d4d7eb1e2701161b,12490867,1621777250,23/5/2021 13:40,0xbab7926f380e5cb6d86441d7d6c742c948d54bf4,0x0000000000000000000000000000000000000000,"90,000",0xe6813563
0x0b2c7fef181715688b1b626dac6e1282e0082e7bb3b358703babef12f0e6fd7f,12490890,1621777462,23/5/2021 13:44,0xd2edca339fc5ea9034a8f3a87600299428881d15,0x0000000000000000000000000000000000000000,"1,897,681.87",Cast
0x48cc90ee7c74a7e2d84373b5a4475b3ade885c2b08dba7c2b9a806376d333696,12490890,1621777462,23/5/2021 13:44,0x7ce6a0709465fea758b7ff1de924fab9e5b65229,0x0000000000000000000000000000000000000000,"380,143.36",Repay
0xec95df2c762dc6a3c9cecc90aced31ff163b665128a53238fe6fe01638bdaada,12490898,1621777597,23/5/2021 13:46,0x36c4bd54d54dd898c242f5f634f5d0cef3be2a8a,0x0000000000000000000000000000000000000000,"3,000,000",Repay
0x07dd0118e42cd081f3ad988d983ff4bf75198324ec6a718e8c55814c0a5c94cd,12490906,1621777726,23/5/2021 13:48,0x60d0c36dcc921dc0990ee64d680d74d8fd8df72b,0x0000000000000000000000000000000000000000,"20,258.89",Repay
0x23ba1e270f317fe97b9c044d9db59bbc32de750a91b1534d1583531ee9254d86,12490913,1621777801,23/5/2021 13:50,0xeda2159a6e2d1f2c24bc9bdde075619e01017e77,0x0000000000000000000000000000000000000000,"105,000",0xe6813563
0x346310549b27272b1d0d7c3b137165f1232445b4b1ce4dfdbe5da181cb3c73e3,12490915,1621777862,23/5/2021 13:51,0x082e9c0bd157d085851dcb439df845ea652cb823,0x0000000000000000000000000000000000000000,"3,903.44",Repay
0x8674b29a1460807db5693fa66e0fd0ff640f44026b1e093fb6545294398af98e,12490917,1621777896,23/5/2021 13:51,0x712de1b0b10a53f7ea9999a3e861ec25358e33be,0x0000000000000000000000000000000000000000,976.504866,Repay
0xc652b7465ae162d17b2add98caaabedb6b58e0261ba326241642980712912018,12490922,1621777935,23/5/2021 13:52,0x388275f30ba1ee39b1ac4b2d224de241c63d9381,0x0000000000000000000000000000000000000000,"58,946.17",Repay
0xbf7f1cdead716115e3baa73ddf2b4d0414854e1d7c9ea473a238a20980ca3de9,12490923,1621777940,23/5/2021 13:52,0x2c268cbcb2a0ad4701b359373e138e3f7387ba2b,0x0000000000000000000000000000000000000000,"128,000",0xe6813563
0x130d72ed8839ec1e1202321fb0e106eb1f42d677bf5d0c7dec7d49cc6d2e6501,12490928,1621777986,23/5/2021 13:53,0x233c09204a9bd98d2a80c3bf91a0fb37e9a96b16,0x0000000000000000000000000000000000000000,"16,097.11",Repay
0x18bc907502ede289e5b98f8e306c5f126e042c21c52b386560810b3b7c5cda67,12490940,1621778173,23/5/2021 13:56,0xed3d7456997d9af7d284230b5017b35d140da798,0x0000000000000000000000000000000000000000,"15,000",0xe6813563
0x0bf03ccd26807fa16a695e1a9c016f06338b32b455c4af8f94bb8201a47cb992,12490945,1621778230,23/5/2021 13:57,0x43fdeb0c96c645d186b737755c37534e0c3f0a01,0x0000000000000000000000000000000000000000,"140,000",Flash Loan
0xe38c3c8bda3017ece9de7d0922ec5c47cf8d43adc6069aab94a6575cef4eddfc,12490946,1621778231,23/5/2021 13:57,0xdd47472c0e91e4a22e0d12463631c8a67d54d269,0x0000000000000000000000000000000000000000,"3,350",0xe6813563
0x74e3b7e8f8def689dd99a4801514922998db823b4b93bf163e444743da161fba,12490947,1621778242,23/5/2021 13:57,0xed3d7456997d9af7d284230b5017b35d140da798,0x0000000000000000000000000000000000000000,"10,000",0xe6813563
0xaaa77780005a8ee0c9708f5bb5409fbbdddbc4b59e00136c2eee52cb4097e1a2,12490953,1621778339,23/5/2021 13:58,0xdd47472c0e91e4a22e0d12463631c8a67d54d269,0x0000000000000000000000000000000000000000,"4,826.22",0xe6813563
0x5a69914ccf2293b970a7b5315e8f82a8ee3f65d72020fd8cbdebff91e2de6fb3,12490955,1621778372,23/5/2021 13:59,0xbbfb6566ad064c233af6314aeb1eee4c26a5f921,0x0000000000000000000000000000000000000000,"7,801.06",Repay
0x2c7e1e856c679c684f243e678bb8ad6e27d4cb3ea0d75f0f7a5272a6044b3687,12490958,1621778394,23/5/2021 13:59,0x0ead3f70210b62ec9840d4bcce3701ee5c6b6d68,0x0000000000000000000000000000000000000000,"9,000",0xe6813563
0xf62d40ffe65f047cb9711eb1b22f366664b9b5df899f7d84fc2a18a5e6ad97ab,12490958,1621778394,23/5/2021 13:59,0x4f8591d9c4bf18528e8fe66cdb65264baad7bde0,0x0000000000000000000000000000000000000000,"3,167.42",0xe6813563
0xd209732def4af752ad1cbc8ffa1de2226a3fdac5bec6189bc1ab1ef19c56b692,12490964,1621778503,23/5/2021 14:01,0x0000000000000000000000000000000000000000,0xaa96614e4adc6d12146dc168d85b4588fd599ec8,"45,000",Borrow
0x7cfffb1def362c71bdae68c97aae50e18e7c0e0725119741d7626e3a0216a126,12490965,1621778509,23/5/2021 14:01,0xf319ad2aef1f588b7c4f3fa47ffbbc2d8fa2ae61,0x0000000000000000000000000000000000000000,"7,000",0xe6813563
0x0709b7f4ac9e1c67ac49131564836a6eb75d000294811cd5e061f8db82e35e5f,12490966,1621778511,23/5/2021 14:01,0xac1dbac279f02a4ec333ad17279093dcf6230136,0x0000000000000000000000000000000000000000,"145,000",0xe6813563
0x3bbd368ac154b36085a533a8fc099b5c93ea30316730919951c5f41e5c5213fa,12490978,1621778686,23/5/2021 14:04,0xee1cf7aff516c37f638269d93b85046eb9e0aa4d,0x0000000000000000000000000000000000000000,"3,012,455.70",Cast
0xf820fab89c1728a25918bdc26bc574799ff620223fff7c8019159eec4112caa1,12490984,1621778757,23/5/2021 14:05,0xd72b0b5f4005f421f3c70cbf02e2f0aa3b497a86,0x0000000000000000000000000000000000000000,"100,885.60",Repay
0x267ef8f08e8ac697c444094f8e50a1c17aedb223240f0de6fd88eba89f620b9b,12490990,1621778826,23/5/2021 14:07,0x43fdeb0c96c645d186b737755c37534e0c3f0a01,0x0000000000000000000000000000000000000000,"140,000",Flash Loan
0x70ca29a2175babcc7f994b6622033a37f2a5187e20294a4fbfc33714342e81b0,12490994,1621778860,23/5/2021 14:07,0x7c0c26e7eeb05ba2a4a7ec3f865f3b6b4d0faaf6,0x0000000000000000000000000000000000000000,"266,936.26",Repay
0x8518a4265f21dab37d65646559cb505a0e857e5a916df5134085000794a3dafa,12490995,1621778877,23/5/2021 14:07,0x3e83cea690285bfad672fbc999a46ec9461491ba,0x0000000000000000000000000000000000000000,"134,987.57",Repay
0x5647e85773ce35effd0dcc217150b557c3d10d0651dd815a4e7e13763ec1b40b,12490995,1621778877,23/5/2021 14:07,0x3839bde1e731da91b8ecb47295c0c4fdd2d9ee98,0x0000000000000000000000000000000000000000,"25,000",0xe6813563
0xfa6b2f29fd59a9787557a001d8cf222e6c1f115eef7e486eca4163a9cca9ea78,12490997,1621778909,23/5/2021 14:08,0x43fdeb0c96c645d186b737755c37534e0c3f0a01,0x0000000000000000000000000000000000000000,"140,000",0xe6813563
0xf69276cc7d0508935d532b2b4903371591932281e8933f34774ab3fbf0b3a2fc,12491001,1621778932,23/5/2021 14:08,0xbb09cbb43cff459557f80bd4972f5720ed185b56,0x0000000000000000000000000000000000000000,"6,602,588.04",Cast
0xfc2625189396d956260702ce96fda02b920bbb519477372a5ceb5d36c4501826,12491004,1621778966,23/5/2021 14:09,0x43fdeb0c96c645d186b737755c37534e0c3f0a01,0x0000000000000000000000000000000000000000,"140,000",0xe6813563
0x6b0fd74bc6171f9075c9a036f5936bc39f07df63f016162c6d5b1e9500e2048c,12491007,1621778999,23/5/2021 14:09,0x4a49985b14bd0ce42c25efde5d8c379a48ab02f3,0x0000000000000000000000000000000000000000,"50,000,000",Exec Transaction
0xe8a22418556c8bb403afbaade2b25e242796d3102915948dc3d43989255df274,12491008,1621779019,23/5/2021 14:10,0x43fdeb0c96c645d186b737755c37534e0c3f0a01,0x0000000000000000000000000000000000000000,"17,144.10",0xe6813563
0x398ec139399bdd65f492d1fc260796878fa0e6de74320fd7b24fef7fb485b5c2,12491008,1621779019,23/5/2021 14:10,0x26df2a25f4fa9cbbd4b94f69355c96ce6606567c,0x0000000000000000000000000000000000000000,607.889581,Repay
0x978d447fa6c11b3fc58959adac9f057daeefef3dbb02c2ac3f2f06b4eeae9d60,12491011,1621779036,23/5/2021 14:10,0x233c09204a9bd98d2a80c3bf91a0fb37e9a96b16,0x0000000000000000000000000000000000000000,"106,000",Repay
0xd38a86fc358e6c2b519f8d2b17ba6edc4843a89ae616d992c6104d72a756fc64,12491014,1621779065,23/5/2021 14:11,0x8f4841723c662b6e4559daf9e1acb8e1116de103,0x0000000000000000000000000000000000000000,"8,000",Repay
0x353251ef51c9a3ad0fbfe091dfc1348921981f82c3e5a451f96be8b5e2fce5a7,12491014,1621779065,23/5/2021 14:11,0x3e83cea690285bfad672fbc999a46ec9461491ba,0x0000000000000000000000000000000000000000,"663,050.36",Repay
0x799a7c2707f6f9ad4c31a904624b31a488c29e64b4748cd82055c9b47babba28,12491015,1621779074,23/5/2021 14:11,0xcd93a42bca485ea1fb56d4866366953a59ab1237,0x0000000000000000000000000000000000000000,"69,000",Flash Loan
0xb619a0a0cc823fd958e54fe95cd67b50b8f0237348b721a1716d0cc284d93730,12491029,1621779187,23/5/2021 14:13,0xbc8b718bfb350629ebbdbffc97e58cd156c6308d,0x0000000000000000000000000000000000000000,"4,803.89",0x00000001
0x62ec9f98d1503a006dd15bd93a49088f2e7df3d1d4dfcb6a5a2d748c6ffa280b,12491038,1621779346,23/5/2021 14:15,0xa7b6f7f3e3aa2d9d33249e755f62d7e5ae19ef13,0x0000000000000000000000000000000000000000,"111,364.59",Repay
0xfea99194d68a03ad513e39ec52d4432c4135433851c56b0b3492ef22bd57a84e,12491052,1621779485,23/5/2021 14:18,0x95572b4aecb6a381cfd0ec9d1162ac5cb8611151,0x0000000000000000000000000000000000000000,"80,000",Repay
0xf88065cc089d0437dac9841eaa91cfc13299f3c01ed501df6865623ba70207d1,12491062,1621779673,23/5/2021 14:21,0x516f50d29c40c06585068a269f51cc7b49c1220d,0x0000000000000000000000000000000000000000,"1,241.72",0x00000001
0x0797c8411af8368786c31b27e478e83e255bfb2db90462179805a16783d1007e,12491064,1621779682,23/5/2021 14:21,0xe6db660a32a7de0d470dc86462fa343b7d72ffa5,0x0000000000000000000000000000000000000000,226.942154,Repay
0xbb047d3cc346ff6c71e54ad35b1821b9a62e10f7ac03a6a132575a8f2d0a0ceb,12491073,1621779744,23/5/2021 14:22,0xc218e4af37be2b1319f454cd6f41200099529901,0x0000000000000000000000000000000000000000,"1,508,338.96",Cast
0xd741199b300dba857b8c06809718f5ae118eb95de85fd5b778135f94bde1676a,12491074,1621779754,23/5/2021 14:22,0xa7b6f7f3e3aa2d9d33249e755f62d7e5ae19ef13,0x0000000000000000000000000000000000000000,"150,595.78",Repay
0x44a782ed52ea127b77a6b037a01ea465fa4fb32daf38647850c172ba987a8dec,12491079,1621779794,23/5/2021 14:23,0xfb42a940d1ab79f4e53345fa4cc8629cb84ad2e0,0x0000000000000000000000000000000000000000,"40,000",Repay
0x8e45a2ce77ff19212d90caacf7d92335c7554c21043d799d28d4dc73ee77c9ea,12491089,1621779911,23/5/2021 14:25,0x45908eaf451122b826ea2c6feaae24b7eeb9f975,0x0000000000000000000000000000000000000000,"150,000",Repay
0xbd2754082c8d8d839fd6faf3389f677d69c031a57883d6089f5b7620f7cb05bf,12491098,1621780069,23/5/2021 14:27,0x4a49985b14bd0ce42c25efde5d8c379a48ab02f3,0x0000000000000000000000000000000000000000,"75,000,000",Exec Transaction
0x61fcda067d372797adabb91f83529d9019574dacf25bee6e6b7a2fd89d4e4095,12491099,1621780077,23/5/2021 14:27,0x18f768455e7f5fb09fc491fd86bcc282bcdd5973,0x0000000000000000000000000000000000000000,"31,280.22",Repay
0x6b4ef62cbad0bbd5488132dffc629912f1290d35e8d225baed65a0ecbe821341,12491112,1621780283,23/5/2021 14:31,0xd2edca339fc5ea9034a8f3a87600299428881d15,0x0000000000000000000000000000000000000000,"1,578,772.14",Cast
0x2c286a24b777449a57d34d72cdb2c2c557ac6985287f94367080e196ffeaf1fd,12491121,1621780341,23/5/2021 14:32,0xc026a3d789027b26c2037737192f33a38a7befdf,0x0000000000000000000000000000000000000000,"500,000",Repay
0xf630858fe2570702b13a1e203827fb1ae61a03a00843bc49953a77995e07f136,12491136,1621780552,23/5/2021 14:35,0xc30752d63a73a1ba5848c75bf185ecc05c7990b5,0x0000000000000000000000000000000000000000,"20,000.19",0xe6813563
0x4e02d820ca0f115467a4c5f2169336550d1989b651fa7a9b593448b8f23510bf,12491148,1621780689,23/5/2021 14:38,0x1d601f4c8463b602084f39471d8c04a686f0edce,0x0000000000000000000000000000000000000000,"5,000.11",Repay
0x7a298da31c4b2b06778823044ef9abc1a78d0a7ae7edf6b9d706302222a6b6ea,12491185,1621781257,23/5/2021 14:47,0x01acb3804ba9c42111c6e9c127831eb486ca1ac7,0x0000000000000000000000000000000000000000,"7,269.50",Liquidation Call
0x19edf6290eeeac2ecd3a7a0734d820018e65958e08ad85f8d063ce08bce86d36,12491192,1621781432,23/5/2021 14:50,0x0000000000000000000000000000000000000000,0x208b82b04449cd51803fae4b1561450ba13d9510,"56,776.18",Borrow
0x7dcc84129d28e101041d4c8c14da9aba6181c97eedc8daefd298370ec6df377b,12491192,1621781432,23/5/2021 14:50,0xa7cc2e956d269d4bcd4d52711c498727b7597a0a,0x0000000000000000000000000000000000000000,"27,765.82",Repay
0x764451e57dde1433d37a03999e10c59ee2847d9208caf50a29aa4f2517c7f007,12491203,1621781613,23/5/2021 14:53,0x0000000000000000000000000000000000000000,0x208b82b04449cd51803fae4b1561450ba13d9510,"45,738.66",Borrow
0xa34b93806617f4a6ed2084864d1fbf2b6b0a4c07830f10d54759450d81ef6623,12491214,1621781716,23/5/2021 14:55,0x0000000000000000000000000000000000000000,0xc540eb6c7b3e44ef8a45db3ad8618404baed88f6,"57,511.65",Borrow
0x96a678cc5c17ca84962b6d99d4015028224eb7027fd99b00791c9f7269d7d790,12491214,1621781716,23/5/2021 14:55,0x0000000000000000000000000000000000000000,0x448bb00f370da5af5d33d3e7fca686379fc782ea,"25,160.93",0xcef2a01d
0x858213070104a78b55fcf841547cf590f12f7e3bb87e87c5a15f1ff67fd751b3,12491217,1621781765,23/5/2021 14:56,0x09641015fb8b08388a7367b946e634d37dddffaa,0x0000000000000000000000000000000000000000,"47,506.90",Repay
0x6959a397a00d8dac3705507d566c7be8c76c3ddc2e4f71a2d1588f3fcc22623e,12491227,1621781883,23/5/2021 14:58,0x1fc0f588f671e7ca684f8ad2f8174fbf9c532c3b,0x0000000000000000000000000000000000000000,"7,000",0xe6813563
0x9b5ae3bb1e520e6d7d16ac6db92957d028efdf18f23a3fa22326d388a11c420d,12491229,1621781906,23/5/2021 14:58,0x0000000000000000000000000000000000000000,0xa6e7abdd2cf0d00500a04fc9633be1e896af216d,"100,000",Exec Transaction
0xd59ef15c35374933757dfdc820200008723ce718d2f1ac08cb7146c1639b2f99,12491233,1621781958,23/5/2021 14:59,0xe778f8b38d50a9aaa115d03b620f9814b5feb637,0x0000000000000000000000000000000000000000,"149,793.22",Repay
0xd1f737283196663d9a028c7c6b007e85b06168fe9d2f7b61011b7c370c46991c,12491237,1621781999,23/5/2021 14:59,0xd0fda768945a03b49220a75ec9d7c7e255e4e9d7,0x0000000000000000000000000000000000000000,"100,121.20",Repay
0xe01fe2e6f85a279ec70dd37b0a0638718d22c191fc62f3076969374c6d7edd79,12491237,1621781999,23/5/2021 14:59,0x11556283a2c26babd9e920188ae17572fbabf5b2,0x0000000000000000000000000000000000000000,"10,078.80",Repay
0x63979610ab8738d0177e8e8dc360249f1829f73203814c62a2869889404e8d86,12491239,1621782009,23/5/2021 15:00,0x0000000000000000000000000000000000000000,0xc18ee6bf19aeccbc5985f68a4f10f4cb2d2bcb51,"20,000",Borrow
0x6f837ae27d032549d260fcd544b89fec888d82139bc6d623121d55dcf9795b3f,12491262,1621782332,23/5/2021 15:05,0x0000000000000000000000000000000000000000,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab,"150,000",Borrow
0xf65732a12f88afc69d800944e358f7c0f06da4e9aff089084558fbc6a477cdeb,12491271,1621782455,23/5/2021 15:07,0x208b82b04449cd51803fae4b1561450ba13d9510,0x0000000000000000000000000000000000000000,"42,043.49",Repay
0x07e98973d9e8c099cc13e603ba721de03639b83122a2a33873d843dab6968eec,12491271,1621782455,23/5/2021 15:07,0x6543d3d2336f850bb28589a410d23139d1b0749a,0x0000000000000000000000000000000000000000,"6,731.33",Repay
0x23f675ea7d7a14711ec0946e338934f5428f520f8ba93f8d5a684e31486548b0,12491272,1621782458,23/5/2021 15:07,0x8ca964e7dba52deb032a3fd99740bd100058a77c,0x0000000000000000000000000000000000000000,"8,346.69",0x00000001
0x6c5fd60382896d7f523c9d8a37e4e2ec6aa5888dc1bf283a07723408a76e9536,12491280,1621782529,23/5/2021 15:08,0x2326d4fb2737666dda96bd6314e3d4418246cfe8,0x0000000000000000000000000000000000000000,"2,500,350.75",Repay
0xf32c9535366544a58357070ceadc459da0cc91435fb42509bb3dc7666a2de522,12491285,1621782561,23/5/2021 15:09,0x11acc648a3252c67eb55542a4d1625047527cb98,0x0000000000000000000000000000000000000000,"4,577.60",Repay
0xc4eb3941711b19e3d0ed7fb03afed7791e5c240fa87d54f4d193e72dcd0b04b1,12491285,1621782561,23/5/2021 15:09,0x823f7ac6c06f464d104ff42fa504f96866b65deb,0x0000000000000000000000000000000000000000,"1,500",Repay
0xf197706970c0e60868f17f6f45383a8912b5f10823ca7b7ecdc12ca3e0dd059a,12491287,1621782585,23/5/2021 15:09,0x85a230f1b39c679d84307de0184b839c2655951a,0x0000000000000000000000000000000000000000,"25,000",0xe6813563
0x05264955612c2c74140d0e18f063219a8208fa832d552503f74f6a1e2e261409,12491295,1621782641,23/5/2021 15:10,0x37e5df37885a6d0b43bee9ec2997b1e0037fb490,0x0000000000000000000000000000000000000000,"1,000,000",Repay
0x750c4427e9ba78d90e12b7fba89242cea2cdd8d27154e96faac7c088b4c8d7fa,12491301,1621782708,23/5/2021 15:11,0x60d0c36dcc921dc0990ee64d680d74d8fd8df72b,0x0000000000000000000000000000000000000000,"19,525.53",Repay
0xf6f438ae0b98420c75c0657176634ffbbd29ceb4fc35efc504346171880d9c80,12491301,1621782708,23/5/2021 15:11,0x2c268cbcb2a0ad4701b359373e138e3f7387ba2b,0x0000000000000000000000000000000000000000,"100,000",Repay
0x684a53b16ee85e8258262bffd6476c179ba878512d1c7a8614918fcffb5d2b00,12491312,1621782828,23/5/2021 15:13,0xea09eae2ad9879c3b949e1b6631962de9e23e806,0x0000000000000000000000000000000000000000,"26,906.33",Execute
0x974000112cdd747971b747133dd897ba92c94105775bc661b9e8667b69408eea,12491316,1621782861,23/5/2021 15:14,0x0000000000000000000000000000000000000000,0x80629de4ea833c62597964fd1b09e9d097f9c2b2,"10,000",Borrow
0xeba7cb9ca0195fcb3f896d2b460b4be729a78ed8c673ef6c60568932b65f0bab,12491322,1621782940,23/5/2021 15:15,0x69cb9f7cb8d09ddd82194123a96b80733b45bd21,0x0000000000000000000000000000000000000000,"9,743.91",Repay
0xfdf0fa6903fda3b404a5f02ea9c262e90d69241c4665487fdd5aa75a9eb6eb63,12491322,1621782940,23/5/2021 15:15,0xc026a3d789027b26c2037737192f33a38a7befdf,0x0000000000000000000000000000000000000000,"500,000",Repay
0xa5f64d03ed0803eb588b0fe6ae141d72c2e8cd4eebdbb0e61a4d8124b1b97af1,12491322,1621782940,23/5/2021 15:15,0x564b31fe75510a1adb311aece4faa63346ed142c,0x0000000000000000000000000000000000000000,"47,000",Repay
0x5eeb33207ed56628f306fbc4ebf0ea83711e0ced5a5c7f73a5f3a9d0898e3ac9,12491333,1621783062,23/5/2021 15:17,0x100165c03d53335d5f92022eb6774eba328578c6,0x0000000000000000000000000000000000000000,"28,729.68",Cast
0x54df41a129e3ea554059b8ca03827841afac1b4d0bf24bd5620175943a53f2ea,12491333,1621783062,23/5/2021 15:17,0x76136814aab8564fd0d0365455868c9b3f80f3f0,0x0000000000000000000000000000000000000000,"2,518.26",0x00000001
0x2b7460f3f5e11253fdf1cb40f70d612d25c7d29a707f2aed84944ddfab23135f,12491333,1621783062,23/5/2021 15:17,0x110261521e5ef3c3ea61d2e09c7079850187be8b,0x0000000000000000000000000000000000000000,"6,711.90",0x00000001
0x0c680fbdebf2291cef7931aa036c5bb095a08fcfc72ed44b6a8a12de3e24f98c,12491335,1621783076,23/5/2021 15:17,0xdb5aa12ad695ef2a28c6cdb69f2bb04bed20a48e,0x0000000000000000000000000000000000000000,"20,175,000",Repay
0xaa205a00bc726222e2126ea4537232b6969305bf6cbe46bf33a5342438e0c049,12491337,1621783110,23/5/2021 15:18,0x97389c19ff30369a8daaef2298afc2947b4ad362,0x0000000000000000000000000000000000000000,"136,132.62",Repay
0x85bc6e7a7bc4885995077d771d0c7c6f62b46b16e07e819fdeb379abd87d8b91,12491344,1621783203,23/5/2021 15:20,0x0000000000000000000000000000000000000000,0x2326d4fb2737666dda96bd6314e3d4418246cfe8,"2,000,000",Borrow
0xb9caa672cced602bb5b0c9056d882fdde0308f3d9fb4470f68fcb046b6f09229,12491349,1621783261,23/5/2021 15:21,0xea09eae2ad9879c3b949e1b6631962de9e23e806,0x0000000000000000000000000000000000000000,"30,565.88",Execute
0x6f7c20077432431f82fba1e15ee543f785447164f67c0c0a3d5add2459c0cbf1,12491353,1621783332,23/5/2021 15:22,0xf2dec80829f006b3d8e31967f00db4c818e54dc6,0x0000000000000000000000000000000000000000,"100,000",Repay
