Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x1a6cc850f9dd56549cb80f52dbb426e8c67841004a3055df16dd21bf847dc3c4,12318922,1619479476,26/4/2021 23:24,0x0000000000000000000000000000000000000000,0xf807ea9aa78d0615e1f87aeaf9ca2a660ff029f6,"29,300.08",Borrow
0x43c12d102e0806a2350b1295d2d197a374496f508de624d2aab6c67b29750532,12318933,1619479700,26/4/2021 23:28,0x0000000000000000000000000000000000000000,0x2070c6d43518c01d238f01db44239b84abbb8452,"20,000",Borrow
0x86882b5fcc1fc568606fb481bdfd90098f9d6859caa50c6b5e3bb78e118f09e7,12318935,1619479728,26/4/2021 23:28,0x0000000000000000000000000000000000000000,0xdb16bb1e9208c46fa0cd1d64fd290d017958f476,"12,000",Borrow
0x00ceb53d16399c0e2ebefd678ee5c1f67d222215ec55fd8a60cee135f7d38290,12318936,1619479732,26/4/2021 23:28,0x0000000000000000000000000000000000000000,0x16f2f6eb3afd95ce06ed9b700ec7d44faf380c8a,"13,326.61",Borrow
0x8c2087b2ed5931a07609899e8295d511fbb90125b9c1ede5b15299265cf720b2,12318938,1619479752,26/4/2021 23:29,0x0000000000000000000000000000000000000000,0xec89639d883a9ff2086c6deb0d766064b5bbea03,"265,000",Borrow
0xfb209c7572816fab73174103fe31da14341a9269dc8c09b002f72dc6457c573a,12318938,1619479752,26/4/2021 23:29,0x0000000000000000000000000000000000000000,0x1f015774346bffe5941703ea429ce8b0b6c875d6,"15,000",Borrow
0xe02b79febe687672400124153e5c55ede88d30a4dea60425901fc11b16fef479,12318946,1619479844,26/4/2021 23:30,0x0000000000000000000000000000000000000000,0x99677578378aaa1685a09cab5f1036f16a0ebf83,"746,500",Cast
0xa4664c0d91a97ae16634cef413ba8c2ee7c8eb2a5f16d314836f9ff0b0358207,12318950,1619479904,26/4/2021 23:31,0x0000000000000000000000000000000000000000,0xee23f4bc1671d048a8e592aabd0b2be497bcb5c2,"7,000",Borrow
0x28a178e4d052ab38b0f74a7355993a96018c76771700b10e4bc30241b3e27a70,12318988,1619480397,26/4/2021 23:39,0x0000000000000000000000000000000000000000,0x2070c6d43518c01d238f01db44239b84abbb8452,"32,500",Borrow
0x8b1b95ae9c630bf0aba3514575e9a369cf6b83f078e0e3bb086f86a060747198,12318998,1619480598,26/4/2021 23:43,0x0000000000000000000000000000000000000000,0xb18e3d8e374f2ff5142fa81384e337ebd1a9a9fa,"24,000",Borrow
0x68d68fc84eb67326f36de5bda72ac523d1a3f79d6af48a3d0632a176502c3080,12318999,1619480599,26/4/2021 23:43,0x0000000000000000000000000000000000000000,0x05a14f14e7a435542468d6f4d408d6f67303d769,"100,000",Cast
0xdd90588caa527f91bccdcd787daf9871d0a01ca3b8eaef63bacd3dee9be75e94,12319002,1619480668,26/4/2021 23:44,0x0000000000000000000000000000000000000000,0xf2dec80829f006b3d8e31967f00db4c818e54dc6,"40,000",Borrow
0x57c82c2b22a07f595de8246489c251c62d2ed94a138c7edc82402a53858ba054,12319003,1619480679,26/4/2021 23:44,0x0000000000000000000000000000000000000000,0xec89639d883a9ff2086c6deb0d766064b5bbea03,"198,355.62",Borrow
0xe14b6581a3f101a9dc0de191662b5f5bec4b39d3fe391605527853040e1a2a00,12319013,1619480857,26/4/2021 23:47,0x6a41ba4a699cd3b120d7ba55be7f905469f00d22,0x0000000000000000000000000000000000000000,"8,000.04",Repay
0x19622d1723cada89898336ea4ec75580acdb0eeb4881a9d9396d6a0978481e47,12319030,1619481087,26/4/2021 23:51,0x0000000000000000000000000000000000000000,0xf050c442cca8f59cf74421b8617e9241f6bda18f,"4,000",Borrow
0xfc3b669ae41f93010df40648c4cb51ac84a6f3a2dda8267bba4435e9aca1cdf4,12319067,1619481722,27/4/2021 0:02,0x0000000000000000000000000000000000000000,0xec89639d883a9ff2086c6deb0d766064b5bbea03,"170,000",Borrow
0xf51dbfbf6a407e6e2b6f8d83808d4a578f34bb534d77a3e0d67de627fcf55488,12319072,1619481802,27/4/2021 0:03,0x0000000000000000000000000000000000000000,0x2da87a88294c34ffda8ebd513fdf126f07c43a40,"56,623.71",0xcef2a01d
0x6318befd8c5fe3b587c1939ee855485a45e30347d1be127dc193ec2c54fa5176,12319072,1619481802,27/4/2021 0:03,0x0000000000000000000000000000000000000000,0x5ead36ef32633520e1bdb87e96a9b142dab19f0a,"176,445.10",0xcef2a01d
0x6c073cfbeca1f607db6d4904e0570ed2e71b104e7087aa9d52f2075711e5e729,12319075,1619481854,27/4/2021 0:04,0x0000000000000000000000000000000000000000,0x500a546757cab9adb86222d9d4928343846de722,"100,000",Borrow
0xd7928cee2b8fc2845ca8858e57b1b454be49b34dcb6089aa4a463181e7cc9d32,12319075,1619481854,27/4/2021 0:04,0x0000000000000000000000000000000000000000,0x029499775a64bcbd938209f779eb5197bc70593c,"49,614",Cast
0xde1d083c798a38114ddd8afa6da89bb35ef1fe6af0643217160f442e655bb7d5,12319078,1619481884,27/4/2021 0:04,0x0000000000000000000000000000000000000000,0xf2dec80829f006b3d8e31967f00db4c818e54dc6,"100,000",Borrow
0xa2ff163c313ff009953cc475e7e6595aae6d7c1877aecb1c0bf0c756f0154bd7,12319085,1619482148,27/4/2021 0:09,0x0000000000000000000000000000000000000000,0xf2dec80829f006b3d8e31967f00db4c818e54dc6,"60,000",Borrow
0x6bb3ad2ac21f4e456d6365f602576253b87d276d86e44bebe1720b3d8926826b,12319086,1619482167,27/4/2021 0:09,0x0000000000000000000000000000000000000000,0x029499775a64bcbd938209f779eb5197bc70593c,"99,228",Cast
0x5ce2347b1f8376a087e8923be8d5fb4f88d07536a26b805e0e4a7f743dc9c78b,12319089,1619482225,27/4/2021 0:10,0x0000000000000000000000000000000000000000,0x0e3a84b87098683e57fbf62443dc8944ecded2e3,"10,000",Borrow
0x1e4c674d9f524cc728a83dcb60778701ce28b07d2aeca7a5f7ef5e9fc700cd80,12319092,1619482250,27/4/2021 0:10,0x0000000000000000000000000000000000000000,0xe5e2b656dd24c293b9eb4d6973948bf696227fe6,"100,000",Execute
0x16baa76c60a0212da51caa4865c0baec3c9e6ec4e936f48dfbaa8229dd0f4590,12319098,1619482331,27/4/2021 0:12,0x0000000000000000000000000000000000000000,0xf8a099545c0f2c3d3e547c048c2f5589e53b54d5,"43,000",Borrow
0xe6af85bb958daa43de312f9dad7e435057a0dc68da8c844547036415ad6596fa,12319101,1619482345,27/4/2021 0:12,0x0000000000000000000000000000000000000000,0x642103efec969490f45e3442daba495c0c40c37e,"126,471",Cast
0x09f4ec5b81869b84d660423becd4c39f35f3ee2bb930e82ffb22f21aeb2f13f6,12319102,1619482350,27/4/2021 0:12,0x0000000000000000000000000000000000000000,0x8efd9addd8de6a4e64664d1893dec51f8c3339e9,"16,206.78",Flash Loan
0x2faaed009ec5658ccd51b120b501f4167cd107b054494eea9ebe6d2ff898353e,12319102,1619482350,27/4/2021 0:12,0x0000000000000000000000000000000000000000,0xfbbea914df274a58f14e661b40eeb30682c341ae,"22,000",Borrow
0x0cc8666449fb73cc6f322819f05b7b2792c27fe76c2840fe69f30c818fb86129,12319103,1619482360,27/4/2021 0:12,0x0000000000000000000000000000000000000000,0x3085f25455b821eedcff10433fee6723d34c2426,"10,000",Borrow
0x9657e833a011e781168dab76651dccfe779feaa88b6d259cd00058eaaf13c0b7,12319110,1619482398,27/4/2021 0:13,0x0000000000000000000000000000000000000000,0x2070c6d43518c01d238f01db44239b84abbb8452,"30,000",Borrow
0x3c1be379dab45b4d3e44ca13d37052617cf3d148806967e27133eb04355d8160,12319119,1619482546,27/4/2021 0:15,0x0000000000000000000000000000000000000000,0x8efd9addd8de6a4e64664d1893dec51f8c3339e9,"7,100.88",Swap Borrow Rate Mode
0xcefb13610153694b5c4fefdfcbd8d81659425cba73fd2effd3f5c72bca2490c7,12319126,1619482653,27/4/2021 0:17,0x0000000000000000000000000000000000000000,0x44e59f7c598644a68975ef41fed052362c4c8ed3,"3,400,771.60",Swap Borrow Rate Mode
0xc35a1024161d4e9478bfa6a1b523b57593f044b6930cd1e336e281da92906792,12319144,1619482974,27/4/2021 0:22,0x0000000000000000000000000000000000000000,0x81b47c0803e94768bdb05b9b00b18d609579dccb,"20,000",Borrow
0xc25b53a8211a52ef6b58539c396eba4230b284be0c6d0870557375e69a513a55,12319144,1619482974,27/4/2021 0:22,0x0000000000000000000000000000000000000000,0x30c07a0d857b82b476ab478c5d14cbd21c28d832,"100,000",Borrow
0xf0383d404887d86198a49358d257fe22675b44e2eb4cba6d2ce65a6abd2455c9,12319146,1619483001,27/4/2021 0:23,0x0000000000000000000000000000000000000000,0xc1e42f862d202b4a0ed552c1145735ee088f6ccf,"360,054.01",Borrow
0x16fdff75ec65d61a72c9f9f5b8718f835f8fe02368d2e8ad200064d0169c2ab3,12319147,1619483010,27/4/2021 0:23,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,0x0000000000000000000000000000000000000000,"45,500",Repay
0xa4e0c650ddb4eab946fd4f4820231a799cc485122fe317d10a7f011061d7ad79,12319148,1619483035,27/4/2021 0:23,0x0000000000000000000000000000000000000000,0x7f7b32c998083d66de56602d75bc820b768c721b,"15,522.38",Flash Loan
0xed5a39c71c5c30ea66afe61a28e0bf56e3da095febb177a42f7491b5686a2e08,12319149,1619483038,27/4/2021 0:23,0x0000000000000000000000000000000000000000,0x7f50162c5e7156ad3bdd5af0a12372d342ee05d5,"500,000",Cast
0x8173e3d4b0d94c9057115581ffe25f758a5de2b87a5375b10acff755b09de777,12319171,1619483344,27/4/2021 0:29,0x0000000000000000000000000000000000000000,0xc1e42f862d202b4a0ed552c1145735ee088f6ccf,"285,162.91",Borrow
0x155a59f338f06b25c4ef26d160e586511e9284327b03f13add1608cfec8e1981,12319175,1619483380,27/4/2021 0:29,0x0000000000000000000000000000000000000000,0xeb43b5597e3bde0b0c03ee6731ba7c0247e1581e,"5,058,348.60",Swap Borrow Rate Mode
0x5da9293e00cda7e02050bf2a0ae70d6dc429f2aa75a491a4aafd8c602bf9e7c9,12319180,1619483419,27/4/2021 0:30,0x0000000000000000000000000000000000000000,0xf2128d48f27e31875fce72432c2013747fcdb522,"10,000",Borrow
0x72a7a32a74169de07b6161887cf436906affd7a03d781e0845aed9aa1e0d0638,12319192,1619483564,27/4/2021 0:32,0x0000000000000000000000000000000000000000,0x3587b15f7865d4f3f5ca15d29d197bb2f1e6309d,"8,000",Borrow
0x21e142f96cd7eec779d646bec0d8d496c087117f6d4f254d323afdaf02e1d0ff,12319208,1619483732,27/4/2021 0:35,0x0000000000000000000000000000000000000000,0x241a119a8c634b58e78ec4ce9bf786756f9fd310,"73,232.97",Flash Loan
0xd8fbb6af2c72feed025c52b7a2e3121891fd2a55314ac22db77ba1f76bd13247,12319231,1619484150,27/4/2021 0:42,0x0000000000000000000000000000000000000000,0xc1e42f862d202b4a0ed552c1145735ee088f6ccf,"228,700.75",Borrow
0x54f8ec8972140d74e5f4b3154968318e5f2c7fe7c4aa023d1e8d8286334b0070,12319232,1619484158,27/4/2021 0:42,0xdc161c454ea8782ccd60de7af5d618175f52ca69,0x0000000000000000000000000000000000000000,"100,005.21",Swap Borrow Rate Mode
0x047908ec9507f2eea27c00b81f1b51ee9251d7d8bda91509ee4287857351dc04,12319242,1619484330,27/4/2021 0:45,0x0000000000000000000000000000000000000000,0x926e78b8df67e129011750dd7b975f8e50d3d7ad,"4,903,659.99",Borrow
0x734c8ba2fa7ee5a7af995559c5430432d91d4d60e8d27ab391bcf2acf79f24cb,12319245,1619484357,27/4/2021 0:45,0x01ff8ae36fd5380e5018bdfb98d2a293f6fdcd0f,0x0000000000000000000000000000000000000000,0.278239,Cast
0xcde90f2a79fb5f7bc0e78880f28862afb3665b63103a5a2fa768a0988cd0f920,12319246,1619484367,27/4/2021 0:46,0x0000000000000000000000000000000000000000,0xafbea85f4d132cf6cdb124decdd7a915f2a47956,"46,062.42",Borrow
0x415f05498171aa45aa0943ba45e36c6575bb78a9901b5485bf837422cc6600dc,12319255,1619484461,27/4/2021 0:47,0x0000000000000000000000000000000000000000,0x926e78b8df67e129011750dd7b975f8e50d3d7ad,"3,932,735.61",Borrow
0x766f05dbb7c595d6281fbe4588dafdc4cacdf7b88c9a8450532d7462b9effa37,12319267,1619484610,27/4/2021 0:50,0x0000000000000000000000000000000000000000,0xe2255aea86b7b11ca757f9721478008c599d4014,"1,300",Borrow
0xd3e3bd1c8f3d5d223c180d4361f8716a57411f7c3467d00db60f7f934faca101,12319268,1619484622,27/4/2021 0:50,0x0000000000000000000000000000000000000000,0xc71f2a44b47ab39071909766d01535ce12e96b19,"7,526.29",Flash Loan
0x7dd29560c2cfab8ee2f68aad2df73041de639971728d73b8cd271f39aa1608ea,12319269,1619484632,27/4/2021 0:50,0x0000000000000000000000000000000000000000,0x926e78b8df67e129011750dd7b975f8e50d3d7ad,"3,154,054.30",Borrow
0x623a309e2c1c25446ed0e2ffeea4cc8b01d6554cb58319a10fb7d4efbb9ef2d9,12319269,1619484632,27/4/2021 0:50,0x3dc42c54a9f20422a52d0ee2f6c27c7f818ebddc,0x0000000000000000000000000000000000000000,"950,158.59",Cast
0x3df79a01dbc1b29158048ff2653e12d191d849d23b794ff722e253068ee2029d,12319274,1619484699,27/4/2021 0:51,0x0000000000000000000000000000000000000000,0xdcb7e8f1b586c94dde9b430557e4df6727779aca,"1,653,619.45",Swap Borrow Rate Mode
0xddad3f0011dffaa7043bfcbdd72d6600d7420203b941c58747d695d5b01ed956,12319278,1619484738,27/4/2021 0:52,0x0000000000000000000000000000000000000000,0x6e3923c05f1420a6852164a6a6e3ed958451616a,"12,000",Borrow
0x7f83c91b55b5ea1f37182307049d06853b16127d3bea3e4fdc837e61ab7f1afc,12319281,1619484785,27/4/2021 0:53,0x0000000000000000000000000000000000000000,0xc1e42f862d202b4a0ed552c1145735ee088f6ccf,"183,418.20",Borrow
0xed963dd341862963f3d6a89d23b2ab8384c91a4d2c89b329335be005b421fb15,12319286,1619484823,27/4/2021 0:53,0x0000000000000000000000000000000000000000,0xafbea85f4d132cf6cdb124decdd7a915f2a47956,"36,481.47",Borrow
0x8f004f80060c1614aa933971fc390677de89385688c1a66d8448e8536f5ddb6d,12319293,1619484910,27/4/2021 0:55,0x0000000000000000000000000000000000000000,0x24d9db7c839262197b278a912ca0beefbfbc15a2,"3,191.68",Flash Loan
0x637efa92c15d29223dd876bc9cc690c114bf3170ed3f68e5a8f934c018287609,12319293,1619484910,27/4/2021 0:55,0x0000000000000000000000000000000000000000,0xee2327d113b18366c4ab0161d584e9d36b4d5fd1,"70,000",Cast
0xcba946553d395ee37887372389fa18f220ae91c080a90eb633d298f00a606079,12319322,1619485240,27/4/2021 1:00,0xde38a4f997c4bb06e2085fc8bfa0f43032b40e98,0x0000000000000000000000000000000000000000,"387,727.42",Swap Borrow Rate Mode
0x5270ca2c4c1353ce6dc5a11bd27878a5b0e836510deb56604b2a8f8b03797f15,12319323,1619485256,27/4/2021 1:00,0x0000000000000000000000000000000000000000,0xa9e923515ea12612d5ad31f4303261b59ea3b599,"464,683.94",Swap Borrow Rate Mode
0x04196f46e0e6b7fa00cf9e56ce41a33c2946df67e904e4edd1add9efa4815351,12319332,1619485377,27/4/2021 1:02,0x0000000000000000000000000000000000000000,0x3a42c2b4e78de24de612e48d6a918607febd398a,"4,844.09",Borrow
0x03e97892474a64b6026fdfb1fcd1ffd98650300641f1acdbff8bfc429f7de1c0,12319341,1619485472,27/4/2021 1:04,0x0000000000000000000000000000000000000000,0xde38a4f997c4bb06e2085fc8bfa0f43032b40e98,"387,727.73",Swap Borrow Rate Mode
0x38f401a6307ae840a54d578a0a56710799feead72e11cd8775f1999175591364,12319343,1619485488,27/4/2021 1:04,0x0000000000000000000000000000000000000000,0xf5773eb253bb3ec48c77d36c4d2a44ff39b686aa,"426,969",Cast
0xb585213f2b7cf880c6f42cc74fd055ce9e68e9f730331753918486e3e4059542,12319346,1619485539,27/4/2021 1:05,0x0000000000000000000000000000000000000000,0xa30afa4363b1c60bbfc19e7d5fa69635567bbdd3,"104,285.91",Swap Borrow Rate Mode
0xf9934e561fa124162fce75d9bfeb8d8230f3e54a519c3eb608a5d63d63d02878,12319353,1619485658,27/4/2021 1:07,0x0000000000000000000000000000000000000000,0xdcb7e8f1b586c94dde9b430557e4df6727779aca,"329,200",Borrow
0x978d264e528853bc4e0d69664bfd277873b5e6e3c564c9ec30cda172085cc46a,12319360,1619485757,27/4/2021 1:09,0x0000000000000000000000000000000000000000,0x24d9db7c839262197b278a912ca0beefbfbc15a2,"15,000",Borrow
0x1a0f807e4cae60fb4663c016b6282dbb4345f19bcc24e6a97bb396858a0e2dd0,12319361,1619485758,27/4/2021 1:09,0x0000000000000000000000000000000000000000,0x50664ede715e131f584d3e7eaabd7818bb20a068,"1,430,838.91",Borrow
0xfc0d59d64420818db87957d9c97d642a7d14f6ec91600ce30ba9725215a0b199,12319371,1619485882,27/4/2021 1:11,0x0000000000000000000000000000000000000000,0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb,"367,487.20",Swap Borrow Rate Mode
0x74e91aa7b98e0e8debb5f06e60e2f834273d287e2fcafdf93f24f2be0940afe3,12319371,1619485882,27/4/2021 1:11,0x0000000000000000000000000000000000000000,0x07bbf9fdb156f298bec53cefa3652954a0738ed1,"1,002.74",Borrow
0x498ac5a7a0471f5b2529c11e7e3787c03ecf0f829a05ca50f14ce61b099ffccb,12319383,1619486016,27/4/2021 1:13,0xb8130d79468411de6d0bc4a87b85959ebb1e8c4f,0x0000000000000000000000000000000000000000,"7,011.60",0xe6813563
0xc77941ca3cb63850bc6e722ded50209a7234bc7140b1efea6d5aca960b21f905,12319393,1619486116,27/4/2021 1:15,0x0000000000000000000000000000000000000000,0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb,"108,700",Borrow
0x831ac3aa90df84aea35067cbc375f043d6c31737b1a5c3c9d2e22e9d77efa7f4,12319393,1619486116,27/4/2021 1:15,0x0000000000000000000000000000000000000000,0xc1e42f862d202b4a0ed552c1145735ee088f6ccf,"147,101.43",Borrow
0x20356cc5b61a1aff090b9677a1581d8099ae9d7690bdcc2659b23c929c7e1ea4,12319394,1619486118,27/4/2021 1:15,0x0000000000000000000000000000000000000000,0x16a8a7997738b021ff0440639341d0f97155b6cd,"101,088.44",Swap Borrow Rate Mode
0x0c88061958881fb8fc95f450664951ce44d1795aefc8bc35a53bfcdd5e3fedd7,12319396,1619486132,27/4/2021 1:15,0x0000000000000000000000000000000000000000,0x208b82b04449cd51803fae4b1561450ba13d9510,"305,883.08",Borrow
0x31ee6fa96c7be85eb641f0b2d15fba4fa2ef580c585cb3884e2fc1d16f2a094f,12319398,1619486140,27/4/2021 1:15,0x0000000000000000000000000000000000000000,0x0a53e28f2f7b27971e18a6305c2c74a449badd2e,"430,012.80",Swap Borrow Rate Mode
0x22d0f376bc004fd52be305fb5b247472d8dca40901f24e5139e2ba30427c8b69,12319401,1619486190,27/4/2021 1:16,0x0000000000000000000000000000000000000000,0xd519060280a35c8cc069f9656edf60ae9cfad2e5,"15,000",Borrow
0x01dacfd825192e099ec47156ee248e9f458c4c319532f4a5f018cddb4a61bc73,12319420,1619486402,27/4/2021 1:20,0x0000000000000000000000000000000000000000,0x780d4109e663d1462cb1f3ea0140cd0f8367aaa1,"100,000",Borrow
0xcf76231de5ae9f80a2bc306373a7b8e2ac1a3caf6c67ac44c143a45a9e6f73fe,12319422,1619486411,27/4/2021 1:20,0x0000000000000000000000000000000000000000,0x53c91f33e4da805d04dce861c536fa1674e7334d,"600,000",Borrow
0x98f49683a4ab01d8936bacfd65d6e27eb85dce758f9862c53480c8fe51ddcb25,12319427,1619486559,27/4/2021 1:22,0x0000000000000000000000000000000000000000,0x38e1c0d6946e7093fb512adffa8286512fb69ebb,"90,000",Borrow
0xc247642348773725a764f6966cf9a2ef2d662acfaca5ae96ff3468b3024c2b8e,12319450,1619486993,27/4/2021 1:29,0x0000000000000000000000000000000000000000,0x78b0da6715600fd6822d01715fa4aaf48b8b4f50,"240,397.61",Flash Loan
0x8948e9cfac8cbeb1ff02a704a4dc5b3647ea3470b975c3b9d067328b1d55c5d6,12319467,1619487116,27/4/2021 1:31,0x0000000000000000000000000000000000000000,0xee74e952f4ee45999844a0652b6c9906729835f6,"6,177.93",Flash Loan
0x18dd0680be705e1a25e916c54721db4c59e5fa995fae55c4054d1ece96f9631b,12319467,1619487116,27/4/2021 1:31,0x0000000000000000000000000000000000000000,0x48112a23e1970711a15ddfbc7b27219b3fe787cb,"1,250",Borrow
0x6348c23010eba00d560f50642817acd2c78d97f9a30f6509ef3bd3a6de5c6669,12319470,1619487166,27/4/2021 1:32,0x0000000000000000000000000000000000000000,0x29a14b8763fbd72b0e54b49741f5ced9836c875e,"2,056.75",Flash Loan
0x05a4d5a7771f9e7b290c94764648db7b8f8812a5dbbc3b284b687582724488b0,12319470,1619487166,27/4/2021 1:32,0x0000000000000000000000000000000000000000,0x3481e022d016ec3439370082493354c928de05bc,"22,500",Borrow
0xcbf41293c12f29882bee6b650496946bfd88cfbef02889f7c94e13352572b808,12319475,1619487245,27/4/2021 1:34,0x0000000000000000000000000000000000000000,0xcca71809e8870afeb72c4720d0fe50d5c3230e05,"500,000",Borrow
0x7f067fd9d65228987f3b28fafd1aa667e0a1a2b27ee39c0bcb2365178783528e,12319487,1619487454,27/4/2021 1:37,0x0000000000000000000000000000000000000000,0x53c91f33e4da805d04dce861c536fa1674e7334d,"800,000",Borrow
0xfab3629fdab0b956993c717c93a37d3fef3f936c10dd757d0c69b5a20a964bd8,12319495,1619487553,27/4/2021 1:39,0x0000000000000000000000000000000000000000,0xa9e923515ea12612d5ad31f4303261b59ea3b599,"81,100",Borrow
0xf605d02d2670d3fcec68a5f99cb71299e7507f1fa78c499bf192215bfa4f3fc9,12319501,1619487621,27/4/2021 1:40,0x0000000000000000000000000000000000000000,0x4a905ce2d555752f0d906ffdf628b26ad64a741a,"66,251.91",Swap Borrow Rate Mode
0x80a07bdd6320d70edfa5e2eea4be978dbe89034a9a9f77156e392f5bbf6fa569,12319502,1619487624,27/4/2021 1:40,0x0000000000000000000000000000000000000000,0x3499f916b491eb1910dd2e3306d95915800e514a,"20,355.43",Flash Loan
0x20adaf3e85a6fe088dc877952dc5c47509132e8de1805fbd1efdc3323788f28e,12319504,1619487642,27/4/2021 1:40,0x0000000000000000000000000000000000000000,0x3288338837dc90afbb81a93e5a9c3c5688436e10,"88,950",Borrow
0xf6ce7399e49dbedf6ee947fe148e7b68758feabf3d1434a6fa1e738ff99dc67a,12319513,1619487827,27/4/2021 1:43,0x0000000000000000000000000000000000000000,0x965bbca5a9c3c82f5fcb02d2a70a793c6eb9fd0e,"10,000",Borrow
0x4132036f07bf1e4d4c8d20fc6b5f858b23508009735d82358702fb6488ffe367,12319521,1619487896,27/4/2021 1:44,0x0000000000000000000000000000000000000000,0x25ed1524443d12a32af9438cacc688f32f6c0fc9,"3,500,000",Cast
0x462b5eaa43c5ff481626bc8360c3ee69372c614dd14ccc041ca4d151337327aa,12319524,1619487926,27/4/2021 1:45,0x51397020b9488c5b781b4936c86f8b6bcf42c239,0x0000000000000000000000000000000000000000,"45,181.30",Repay
0x3515bd8045cbc68560cbf353f7a699c86edb0e8faad9dabbfa1780798f737760,12319527,1619487953,27/4/2021 1:45,0x0000000000000000000000000000000000000000,0xca7633c25658ddd1c3ae6cb7bb8eaf2d652519d3,"44,054.64",Flash Loan
0x8e39dca5dc63ade3776f307a2ced0f31cecd7135d8a71fda5271a69d62d37035,12319535,1619488050,27/4/2021 1:47,0x717c4624365beb1aea1b1486d87372d488794a21,0x0000000000000000000000000000000000000000,"175,000",Repay
0xbae1e8fbae68f473ad8c2d4f3faacdaf9d38c86aa5a40d8ff15483b4b31ddf08,12319547,1619488214,27/4/2021 1:50,0x717c4624365beb1aea1b1486d87372d488794a21,0x0000000000000000000000000000000000000000,"169,874.66",Repay
0x73f456e4627097acb990c71d4c3c3ad4fa17a674120d72f8f5fa21da0234eaf7,12319550,1619488232,27/4/2021 1:50,0x3288338837dc90afbb81a93e5a9c3c5688436e10,0x0000000000000000000000000000000000000000,"88,950.22",Repay
0x73ae5dfb6d141e9f6ba7607ac4d11fb60af299f2ef68dd5c95df59936c15997a,12319553,1619488287,27/4/2021 1:51,0x0000000000000000000000000000000000000000,0x5443b5e78414952eb33563eaa408e0c6569df330,"492,616.29",Flash Loan
0xaeedf6d592ef048ff6517d647bfab6c9c75a89b68c0996ca7359b111a70d2d58,12319569,1619488585,27/4/2021 1:56,0x0000000000000000000000000000000000000000,0x9ee6f42531adac0bd443756f0120c6aeed354115,"19,812.95",Borrow
0x99f72b1d32c4d1f5f864bb2a4fd5b57d49fa68f03cc73236b674cf1cbab4ae8f,12319578,1619488723,27/4/2021 1:58,0x717c4624365beb1aea1b1486d87372d488794a21,0x0000000000000000000000000000000000000000,4.915379,Repay
0x38fcb5729e5d073ad13da24bb7a8edeb0a126febee4f312320298165be0058d5,12319603,1619489094,27/4/2021 2:04,0x0000000000000000000000000000000000000000,0x1b3be978712e587eb8f0d3271bce663cd4d7586b,"3,376.75",Borrow
0x76833741b9f407f1657eed419071354b849a76f36d1f67e660e0ab63df703057,12319623,1619489371,27/4/2021 2:09,0x500a546757cab9adb86222d9d4928343846de722,0x0000000000000000000000000000000000000000,"100,001.48",Repay
0xf3202aba4b3543e3ff9ca1f83a57bd7c0a13c9fae8d3ff528da8ac43ce2000ad,12319646,1619489643,27/4/2021 2:14,0x0000000000000000000000000000000000000000,0x5685e8589e989156bc83a79575aaec44ab8ae9f4,"20,000",Cast
0x44ee126984ba0c883a61533daf314cc1be662d417b3da01e0415e5ab34d3530b,12319650,1619489702,27/4/2021 2:15,0x0ee1445ad8bbdce6d701f3215d3e940bc027d883,0x0000000000000000000000000000000000000000,"29,751.42",Repay
0xc67c0994ab2c76edbf16f6359bde88918fbc98638fbbccb495b11f4a85e391cf,12319663,1619489932,27/4/2021 2:18,0x0000000000000000000000000000000000000000,0x016aec5934aeb79e0a56f4f5e9ebfe40ba8f5962,"100,000",Execute
0x5a16ff341bf98f0b75ea16594a5bedb5270632813518721f580f3c3664c4d1ae,12319684,1619490178,27/4/2021 2:22,0x0000000000000000000000000000000000000000,0x348fe601cbad546711b1301dd8a5cc470e6592a8,"1,171.73",Borrow
0x98e6bf7e65e75a595200f73e31853e87d281f51429be0a7af1a9a0908510f62a,12319688,1619490222,27/4/2021 2:23,0x0ee1445ad8bbdce6d701f3215d3e940bc027d883,0x0000000000000000000000000000000000000000,"20,256.17",Repay
0xfd4b15453caad8bddbf716df44dd034a97ca7dc6a9f566a13a70cfbb00a0401f,12319736,1619490894,27/4/2021 2:34,0x0000000000000000000000000000000000000000,0x26ee5bd052b19896bfc8a0183d13c40c954607f6,"950,000",Cast
0x40b4fb4ffb015449c51ba28723a6d1bbbe65426298981474355aa12112f1d58a,12319738,1619490938,27/4/2021 2:35,0x0000000000000000000000000000000000000000,0xef4c36fafa83d2e80ba1386fad6346f7b92057ec,"88,846",Borrow
0x9b32345278cfcfc4a9b1df2ce0e5d3cdb5e61e2ed189af07760655b5641db57d,12319740,1619490966,27/4/2021 2:36,0x0000000000000000000000000000000000000000,0x75fbab0145a7f75a799771448f9dc750ab52576f,"478,552.51",Borrow
0x4edb41a574448e5727df015c973df89a6412ad8f9bedab8154672211708aa9b4,12319764,1619491293,27/4/2021 2:41,0x0000000000000000000000000000000000000000,0x10ad752202fd4c7bbe3107fedba7a225bac85578,"7,800",Borrow
