Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x745ce8ffec11161655f8029d0b83d1ee18453b49ec808eaf9429aef00e13f03e,12710745,1624725234,26/6/2021 16:33,0x5ecda433d1efd1223b7bbc8240963b627a85e301,0x0000000000000000000000000000000000000000,"28,100",Cast
0x479ee6b70b053d8f5fced554ee2b7063f9b5dee9c0a847ed6ddf0b6b19a50740,12710759,1624725396,26/6/2021 16:36,0x0000000000000000000000000000000000000000,0xe2974ac15aab159db17738b06e1be0d7df72e74e,"6,000",Borrow
0xb057b0733f8b50eac8a647e74ddd80bdd0bf0af2cba9f5da9f26f3d6accd05bc,12710761,1624725441,26/6/2021 16:37,0x0000000000000000000000000000000000000000,0xdc2b83a0b59c9c5de0701e4e3dbcdff0371ef893,70,Borrow
0x99811eb151894546c92a752f7661045662db1f1d4dec572c2de6c939c748a660,12710841,1624726523,26/6/2021 16:55,0xd08703f9cfd8716c21080ba4f5c71aab7482bc89,0x0000000000000000000000000000000000000000,"4,000",0xe6813563
0xfe9e887870ee89c9b4604aa48c3f65d51d7fdc5bcd9efefc1e4f19994fbeecc3,12710852,1624726619,26/6/2021 16:56,0x0000000000000000000000000000000000000000,0x05547f0f626e6ca89b49d8eeb0e39d5241ff76b2,"8,000",Borrow
0xaf1fa8e597830b252c3aa0ce17e6ba35b68182fab63c6d0c3036f2cd94c997b2,12710860,1624726736,26/6/2021 16:58,0x0000000000000000000000000000000000000000,0x5af9e3a1c453ddf12b4e4b2f664dfda9c695b05f,181.28577,Borrow
0x6efd61daf7eb40218a73df1fe7137dd20184b04616796c7b031dbe49f6181bc8,12710909,1624727469,26/6/2021 17:11,0x3aec4ce5b5373d9db0b4f1d59aa0a619a68f2f93,0x0000000000000000000000000000000000000000,262.300629,Repay
0x8621116518690ad72057c3e1ec1cf6dd648eb08b3882e63af6e2ff4d953ab490,12710915,1624727548,26/6/2021 17:12,0x85f4baecab9b88bd6926abdb25d1e698d9d46a3e,0x0000000000000000000000000000000000000000,868.294357,Repay
0x0b5babb536dc19c4f9342e32264fbad2a116154ad5f55e69c91673cdd71d7562,12710943,1624727968,26/6/2021 17:19,0x4444a136b1445b1f5e4a20656854adcf6fa3d667,0x0000000000000000000000000000000000000000,"5,125",0xe6813563
0x82d8b5471878d004447d63b32c951e5a6df52d3e5b861c006a4cb1543ca13798,12710948,1624728016,26/6/2021 17:20,0x60e2395030cf5f1ec962de5596fa9ab0bf88fb4c,0x0000000000000000000000000000000000000000,269.213,Repay
0xf4c163f0ceb1965ff6ef3d8d1075e6982b1ba25b0a85d78ba0c68ad08f1dc991,12710985,1624728572,26/6/2021 17:29,0xeb3cf0d4e992905f9754ecf2b5292abe99fb0a63,0x0000000000000000000000000000000000000000,"5,001.91",Execute
0x55d67322432c2e0eaba6d2c798ae7dd77fd3a3020617284e440895a5990ba548,12711092,1624729987,26/6/2021 17:53,0x0000000000000000000000000000000000000000,0x2aea39e27fc87de4a63963687c6e188f062197b4,"1,075.87",Borrow
0x4cc04af4ca5d2af09ce7a9e9ae8a6f72e7d57eea968f2857e7409337a3a93bf7,12711093,1624729994,26/6/2021 17:53,0x682cd3e420f2bfacc633d289ef6f42d8543a6ee0,0x0000000000000000000000000000000000000000,"5,500",0xe6813563
0x3a33429c567847df007515fedc6e8e431b753db598be21bb5390047721036539,12711151,1624730774,26/6/2021 18:06,0x0978e86b4b0173e2c46777fe31719d6f709059b0,0x0000000000000000000000000000000000000000,"509,361.84",Repay
0x7d27e545c6c4c21d88fd975303bd14cf9e4f11833d8f591a7e8b8f84b234a8ba,12711157,1624730900,26/6/2021 18:08,0x0000000000000000000000000000000000000000,0x8b0937bb8432f2bb51916139589b946963420fe5,"10,006.53",Cast
0x7d27e545c6c4c21d88fd975303bd14cf9e4f11833d8f591a7e8b8f84b234a8ba,12711157,1624730900,26/6/2021 18:08,0x3b96f42780993619e4b47b30387debbc98934220,0x0000000000000000000000000000000000000000,"10,006.53",Cast
0x117276dedc1fb7bb18f70654ec491af88b1974cf0c0ed3f1b58b8fdfe6a0f2a4,12711176,1624731189,26/6/2021 18:13,0x0000000000000000000000000000000000000000,0x2c1e838961d919366dd5b7118b902c33a35eca9f,700,Borrow
0x46a09df5b69e10e36a1717de45b17169419b9d03afa5eb2fbfc98a31c7e87903,12711197,1624731470,26/6/2021 18:17,0x0000000000000000000000000000000000000000,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,"180,000",Borrow
0x81112e60bfc1c8c7e41805807d5243d69293b051c15dc1de589b7ed040cdd131,12711207,1624731610,26/6/2021 18:20,0xddcef81a997e6fb3cfede374db068bac52f26843,0x0000000000000000000000000000000000000000,"77,470.23",Cast
0x5cc13d79d17dc425950ba061d01528595658529a216b1ca4c5766fa29b4102f8,12711239,1624732017,26/6/2021 18:26,0x0978e86b4b0173e2c46777fe31719d6f709059b0,0x0000000000000000000000000000000000000000,"713,041.37",Repay
0xc2f59ffac11b3215d24f6a410abd100089e7899eafee3aa34dd545996153fd95,12711274,1624732461,26/6/2021 18:34,0x0000000000000000000000000000000000000000,0x9f9f5baf1e9624dfe7fab50ce21ab46f2265df66,"5,000",Borrow
0x31c805e6e9655430813c2943ed06f71dd975a6ef0a13e5c28b30617e26c80eb4,12711275,1624732462,26/6/2021 18:34,0xf88b0a733330a8a254be8ccc31f19070940ec2c2,0x0000000000000000000000000000000000000000,"4,733.62",Flash Loan
0x4ecb3ab4e9386671ddfc3a21296791ea0a847f0bd238124e213e8f167b2faa70,12711327,1624733286,26/6/2021 18:48,0xda48348eef4863a804f48c3e2e1afe86f2f0bad6,0x0000000000000000000000000000000000000000,"2,000",0xe6813563
0xe8cf6e41086496264451a5109aba9c68e7a5adf3433cf0464819cede93f9316d,12711337,1624733393,26/6/2021 18:49,0x0000000000000000000000000000000000000000,0xa58e7dab7b11de041353d6d3426b5a520bddb580,"60,000",Cast
0xa5fb7febe43eca77de1c447e1f8fa1002cbb36606783b710a94920d00beb5468,12711348,1624733577,26/6/2021 18:52,0x0978e86b4b0173e2c46777fe31719d6f709059b0,0x0000000000000000000000000000000000000000,"777,711.52",Repay
0x12994fd46512789b5e0acf69889c78ba2d5fb69b390abc2e3ee3473005a4b44f,12711379,1624733989,26/6/2021 18:59,0xf5b4efcb704c3828d4ff4088f79b6a6601c7e07c,0x0000000000000000000000000000000000000000,"88,889.00",Repay
0x439f8acc0710d93ac6c3b54e1c77f41656d41bc681f7ff7b2c6a52a34a9c242a,12711390,1624734148,26/6/2021 19:02,0xdc2b83a0b59c9c5de0701e4e3dbcdff0371ef893,0x0000000000000000000000000000000000000000,70.000607,0xe6813563
0x18dd8734dd319be9213ac058f3a1bc0e0b635e0809d568881dae578e53fc0f99,12711422,1624734634,26/6/2021 19:10,0xde122ae193f46d67c239ae0c7dae644f9931a772,0x0000000000000000000000000000000000000000,"2,000,000",Cast
0x9f84113b3efd77adc216e753389c620b1a4b1a13e054465fa6589440b976d3cd,12711422,1624734634,26/6/2021 19:10,0xf5b4efcb704c3828d4ff4088f79b6a6601c7e07c,0x0000000000000000000000000000000000000000,"113,125.94",Repay
0x1e494e6b6292f62da837e302b0d77ee8937adfb89550a04103bdd7e81774f5a7,12711440,1624734840,26/6/2021 19:14,0x0000000000000000000000000000000000000000,0x706a802836cad87150631d201aaa566d996a3b25,"17,860",Cast
0xacfa9373ce0a6d9c020e39dcde90254490eaf8ad1e9d5af2b43167690cd10d9c,12711479,1624735313,26/6/2021 19:21,0xef29fc0352c69cc37f767bd79e65a407629b5c08,0x0000000000000000000000000000000000000000,"9,999.40",Repay
0xba3408cbbecc36907ab856bcd8eea969fcfc1e75dfab0606273fd1c51eb1b6ea,12711491,1624735480,26/6/2021 19:24,0x0000000000000000000000000000000000000000,0xbd7d64c7b039107da0edc1dac49d8b55c625688b,"8,000",Borrow
0xb19ac27f9f57738de41e9afca98ac0667356192dad49098c8596086e99f9e09a,12711523,1624735928,26/6/2021 19:32,0x0000000000000000000000000000000000000000,0xee492a71f5f4c9e51a0e91306caa4ae2c0f95169,"1,000",Borrow
0xbcbc6b0d5b91e87150f7e9ea6d39a7855d459134d317c8335b6449a514f845a7,12711525,1624735944,26/6/2021 19:32,0x0000000000000000000000000000000000000000,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,"144,000",Borrow
0x59929fc1f4f7bbff337815dde8ecffc9fe61e46efac240a275ecbdb227137329,12711648,1624737680,26/6/2021 20:01,0x0000000000000000000000000000000000000000,0x369606edde71fb6ec43353330796544852bad340,"6,500",Borrow
0x6d8651d6180c5c52ff4a6859922ab17a5cb52595dc43034089d4a93c1d2a3fce,12711690,1624738438,26/6/2021 20:13,0xf8bb59d6ca8355e9d0f2a584605dcb7cb77564d4,0x0000000000000000000000000000000000000000,"25,761.92",Repay
0x71bc8a487304f3930ba515c92b870acab6d1eec9233a3caf62fd5c8abd92570b,12711706,1624738597,26/6/2021 20:16,0x0000000000000000000000000000000000000000,0x95eec544a7cf2e6a65a71039d58823f4564a6319,"20,000",Borrow
0xc3b3183a2a52be17be945c3658efd516bd2443aca9c68ebd64832f892c3ca76f,12711717,1624738760,26/6/2021 20:19,0x0000000000000000000000000000000000000000,0xdc18517d7f2effc6cce195f5a2bf64ab52367ad3,"3,000",Borrow
0x1cae1103796c66774d014c546fba223e01878c6699f46dab22868c88a0cb7fb9,12711731,1624738924,26/6/2021 20:22,0xb37896e4193aaee75c2aecf683b97e7f60ca4d1c,0x0000000000000000000000000000000000000000,"5,875",Flash Loan
0x975512f92de7f26647f829859760c9eaa45bcad074adc840b8b6b16bfbb0433b,12711743,1624739104,26/6/2021 20:25,0x0000000000000000000000000000000000000000,0x23380371e929c00740299ce9a8e37a9455b0b486,"260,000",Execute
0xc384437ce9577b68b1672ca0a2fc92f847cd9f24381229a1fc7ff533dcbaa4e8,12711757,1624739268,26/6/2021 20:27,0x0000000000000000000000000000000000000000,0x23380371e929c00740299ce9a8e37a9455b0b486,"20,000",Execute
0x5388bbeb8cbd74cede34c2dfeee8f976c38a1a7b06fffc13c066bb0784d1b9e4,12711793,1624739774,26/6/2021 20:36,0x0000000000000000000000000000000000000000,0xbe3809e3eb2de2d38a4851a330e9ec7abfed1de4,"5,000",Execute
0x6f752ac1b7f94b3f8d80fb0cb2ab85dd957533e007e0777c99b80dcf38636f54,12711805,1624739981,26/6/2021 20:39,0x8f5db667276e9d805bf5adb315374f8fa299699e,0x0000000000000000000000000000000000000000,"22,641.07",Repay
0xd7fb73552aa31eae1cb848ab3345cc3b00b36f88e0d6d65090ea335524c92e61,12711968,1624742182,26/6/2021 21:16,0xf02f24d3b531dcc7414df353ec13ff1c1c69045c,0x0000000000000000000000000000000000000000,90.755631,Repay
0x134f46394bf6fe1ec688b2bb57f4a7d1891e2e8e1d5bcc372965ce029ee8fe47,12711985,1624742333,26/6/2021 21:18,0x0000000000000000000000000000000000000000,0x35990a9bcf65bc9e7279baf7bf1301cfd20836a4,600,Cast
0xc63c8ce69a8e4636a5a66e138e3bfe3372fca5ecfd43c9f10c1de3a4ffa31373,12711995,1624742457,26/6/2021 21:20,0x3c71cf9b6335cf604767d3a07fc19664ce7a9052,0x0000000000000000000000000000000000000000,"41,502.06",Repay
0xc92cc83a62e1fe15cdbcd113de9fa210fa2149089b95170459141b3ece375f70,12712095,1624743744,26/6/2021 21:42,0x780a42b4e296efbc3bf486814dce42a860e84823,0x0000000000000000000000000000000000000000,"2,654.73",Repay
0xe5c830b0a0b142ee063ed3f690e05240f448a0c56b7e731983e662c2962490d6,12712113,1624744043,26/6/2021 21:47,0x0000000000000000000000000000000000000000,0x0e277a62b93758eb5dbd70cc9588c10813aa3799,500,Borrow
0x3751d76709609af6cb9ce0114c8d642bb1f0adc3f9a65b478a0d826bf8453752,12712118,1624744101,26/6/2021 21:48,0x0e277a62b93758eb5dbd70cc9588c10813aa3799,0x0000000000000000000000000000000000000000,500.000029,Repay
0x1347ba1207bd1adb25c171f174fee7df65396ccc4a9790a6ab3a0bb36c2dbcfd,12712140,1624744328,26/6/2021 21:52,0xf0e426809f03a3ab99579661799a7bad1772b1ae,0x0000000000000000000000000000000000000000,"2,035.99",Repay
0xf2bc06ca44a5848e054cc00f383b8a2d79d694804aa592e09b8db1fb719062e6,12712181,1624744792,26/6/2021 21:59,0x0000000000000000000000000000000000000000,0x396b325364b5a0c60075dfba5b7658e1ffcc6567,"89,281",Borrow
0x611de06c6e9b9ccc0e73496856eb1e990ce1bd64c6197c5c1a13228616d4b605,12712245,1624745661,26/6/2021 22:14,0x6811d06d476d37fefa1fadf264ddd72abc6e9fce,0x0000000000000000000000000000000000000000,"3,741,752.34",Cast
0xf380c32f1b90af71ddf95e6598f62a9a0d12b52bb64387e138f5436d26ad768f,12712281,1624746153,26/6/2021 22:22,0x0000000000000000000000000000000000000000,0xbe3809e3eb2de2d38a4851a330e9ec7abfed1de4,"2,000",Execute
0x221469722524d8f61bdd7bf80b64affd0f435a2aacd9750055ca35d9cd6f73b5,12712333,1624746919,26/6/2021 22:35,0x0000000000000000000000000000000000000000,0xbb47933bba6f3f4a9a6ba4ce82f682a0aad2d2dd,"100,000",Borrow
0x93b13dbb2c2a346da6fbdae4b3ebe4a1b899a79248ad419be923b7d925cbe914,12712365,1624747242,26/6/2021 22:40,0x0000000000000000000000000000000000000000,0x32dd0756316b31d731aa6ae0f60b9b560e0ed92c,"1,007,758.12",Borrow
0x738eafba82266765974d1769ad65a8e2a8d919fbdb0c0ec5e10e56ede9a3c6da,12712406,1624747692,26/6/2021 22:48,0x0000000000000000000000000000000000000000,0x1191f18593e4fc56eff6801ee50ebbdf1a89f820,"70,000",Borrow
0x305a7f25e0390bdc09e426c37f157d779a3908e7c831b69721b73224dcc82c2e,12712494,1624748836,26/6/2021 23:07,0x0000000000000000000000000000000000000000,0xdca4c41e43cb160dc5b84a79aabfbce9310a6088,"18,000",Borrow
0xbe27bba1bfe82b3b8c29f154d0d693c849ec1bdd444fb7cc6c6cd2c93a4a8328,12712532,1624749409,26/6/2021 23:16,0x0000000000000000000000000000000000000000,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,"256,000",Borrow
0x3e3b32ad3c63191e6a37435febb13b5f4eafe06224a710304071168bfb4123aa,12712631,1624750436,26/6/2021 23:33,0x2c1e838961d919366dd5b7118b902c33a35eca9f,0x0000000000000000000000000000000000000000,"1,000",0xe6813563
0x6e8645c46fcb042b239b68e448489ad19e40db0e28695e049b1427f39d1381f3,12712642,1624750555,26/6/2021 23:35,0xb334300a284653d364b8bdda2d53e3babcb3d158,0x0000000000000000000000000000000000000000,"19,337.28",Repay
0x96bf27b59a093d2b4da983a4f05f02de5aa2ea681f9ce23dd31b896c4709873c,12712659,1624750768,26/6/2021 23:39,0x0000000000000000000000000000000000000000,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,"380,000",Borrow
0x7b452459e862630f17fe69a2e273ef8a56d6c1a43a91a42dd56de9c9479c3c23,12712664,1624750845,26/6/2021 23:40,0x0000000000000000000000000000000000000000,0xea36c97713ea34e3950cbe2c9bf62f0be27d5cf7,687.34775,Borrow
0x0a5e083541a2aff6de4abc904e9f2a4ab02188d227e1ef97bed9df7c2ebbdabe,12712685,1624751213,26/6/2021 23:46,0x0000000000000000000000000000000000000000,0x6811d06d476d37fefa1fadf264ddd72abc6e9fce,"3,810,000",Cast
0x960ccb548f328654f4f001430cd5d2f18d0f29c6d352277978b58eb55473ea94,12712688,1624751261,26/6/2021 23:47,0x0000000000000000000000000000000000000000,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,"30,000",Borrow
0xe6cfee2a9be2c3b51108acf91e0cb55ea7319c8c6887a52db96064284a2c33b8,12712720,1624751839,26/6/2021 23:57,0x0000000000000000000000000000000000000000,0xe2016d2697f485c1e8cf54bf5daac8317c38009c,"3,052.92",0xcef2a01d
0xf4177e6416ed261044c8e384644dc2bf4a58904d13cf1b38db6154cc82dc48cb,12712727,1624751923,26/6/2021 23:58,0x0000000000000000000000000000000000000000,0x0373af17fd2684a8d52592f1bdd6c4dd411deaee,"1,574",Borrow
0x37f85e9dd130074cec18653bd5f2c7e5a0b3093f8bd6fa2230ed49bd0a5df4d2,12712733,1624751982,26/6/2021 23:59,0x0000000000000000000000000000000000000000,0x0373af17fd2684a8d52592f1bdd6c4dd411deaee,"13,326.68",Swap Borrow Rate Mode
0xf2e3691b1f9cf40c0d6bbd19c193f37c08604e1cac8eac0c91a4eb9c8d7d8ac1,12712738,1624752050,27/6/2021 0:00,0x0000000000000000000000000000000000000000,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,"22,222",Borrow
0xd84f80fb65cdaf68b5182bc8ecb59a080f9dd7a4c0863ca9ad4a3f150d213dba,12712748,1624752142,27/6/2021 0:02,0x0000000000000000000000000000000000000000,0x3b79d3207794443344e0f277c303db4e5cd2c12f,"1,500",Borrow
0x2c555b81015f139c35f5951e004a516e16f2b148ec65538cdd1837838e66d1a9,12712758,1624752352,27/6/2021 0:05,0x0000000000000000000000000000000000000000,0xccc614f823e3f95741a44b438cffcd87feca1501,"51,000",Borrow
0x8bb34faf826e9c0d19fd9533af71231824b1c29d1546dab1e7289237e1d160ed,12712797,1624752920,27/6/2021 0:15,0x0000000000000000000000000000000000000000,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,"200,000",Borrow
0xa6d303721b1edf3266b98776c5c7c5a2ef0bfafa79c76b445cc03bf77f82187a,12712822,1624753245,27/6/2021 0:20,0x0000000000000000000000000000000000000000,0xba4889ae8010bbd87e5f0e8892bd5692243c50bf,"150,000",Borrow
0xcc50aaae8ccb0a2d3902c190f1044bfb9c770a49bafc4deff421b6be00080948,12712839,1624753527,27/6/2021 0:25,0x0000000000000000000000000000000000000000,0xba4889ae8010bbd87e5f0e8892bd5692243c50bf,"100,000",Borrow
0x38cbb1753c9babb5d8c145f919afbd79128141ba7b61d799049cd4438df744d9,12712844,1624753600,27/6/2021 0:26,0xea135faef064afd9ecb29eebc0491f27a2659e21,0x0000000000000000000000000000000000000000,"130,064.11",Repay
0x5d83d06f0bd63a7c6a630b8473760e3bee61cbf37d771190d6303d5b04dc382b,12712899,1624754287,27/6/2021 0:38,0x8eb902563d9a848f3018423dc385f7d68ee978f6,0x0000000000000000000000000000000000000000,"1,200.10",Repay
0x049dfb94a572aade626e3bea06e2310c9423f6fb563dca860448d37345d4ccc9,12712900,1624754316,27/6/2021 0:38,0x0000000000000000000000000000000000000000,0xccc614f823e3f95741a44b438cffcd87feca1501,"51,687.10",Borrow
0xfebfe29379a72ad32cfed7bcf08fcc00e6a89e49adef75051aacea92e5811ae7,12712975,1624755353,27/6/2021 0:55,0x0000000000000000000000000000000000000000,0x2c1e838961d919366dd5b7118b902c33a35eca9f,500,Borrow
0x424b50386fd1115917394cb84101bf32821e369304ce9932c51dde8ff4b04da1,12713049,1624756175,27/6/2021 1:09,0x0000000000000000000000000000000000000000,0xa6e7abdd2cf0d00500a04fc9633be1e896af216d,"100,000",Borrow
0x7107e1c094dec020cd52cb144863bd280c0b58dc9963465f68a16ebe87a695ff,12713063,1624756319,27/6/2021 1:11,0x0000000000000000000000000000000000000000,0x75f798a477a6c87e298642b0e0b1535512e8959a,"2,200",Borrow
0x1940d689202f029a7f3e3361bae6cd5bc5e90d856a74954798f23f7bdf8c2e1f,12713065,1624756370,27/6/2021 1:12,0xf50492363c65e7603c450a123c807c75d47776b4,0x0000000000000000000000000000000000000000,"9,536,400",Cast
0x7636c7cbc06075ee2341f682b2921885552326b109ba7d37dd8ce0bac03d8e53,12713076,1624756497,27/6/2021 1:14,0xbfb1fa96c571c9401907efc79228b808e376ffb5,0x0000000000000000000000000000000000000000,"7,574.04",Cast
0x541b95f06124aa863ef0740a2dcc93e96808c5900371031f1c0fd3c3fc98f91a,12713124,1624757057,27/6/2021 1:24,0x0000000000000000000000000000000000000000,0xa6e7abdd2cf0d00500a04fc9633be1e896af216d,"100,000",Borrow
0x74f73820b3b4050a03c9d913a38d46b6031821d1b5ccbffe3118846939e9b9b0,12713143,1624757204,27/6/2021 1:26,0x0000000000000000000000000000000000000000,0xf50492363c65e7603c450a123c807c75d47776b4,"2,000,000",Cast
0x09efb7b700fc5871ac7b1544ead672c48df4949b0fbcbfbb3142a2ceb5ad0283,12713182,1624757667,27/6/2021 1:34,0x0000000000000000000000000000000000000000,0x41f0c2e1c071dcc834b80aa1a29b81e5a31c4bcb,"800,000",Borrow
0x3fc7f2554024e7ec8bb8cb32e33e1d7cdcdca00ea60fc9a66e4e6a97ef7887c9,12713199,1624757857,27/6/2021 1:37,0x0000000000000000000000000000000000000000,0x41f0c2e1c071dcc834b80aa1a29b81e5a31c4bcb,"200,000",Borrow
0x297f8622e6b70195b9164058e36c2240bef27e5794bc1ecd5e62a966ecf5050c,12713229,1624758284,27/6/2021 1:44,0x18a3f419ec2cf69cae910d2694ba1bd720dd2a2f,0x0000000000000000000000000000000000000000,"32,094.34",Repay
0xa73cada5a7cd28e82289a57521ff2b42bc45c84f93da9683f367bceca1e6adac,12713234,1624758343,27/6/2021 1:45,0x0000000000000000000000000000000000000000,0x5af9e3a1c453ddf12b4e4b2f664dfda9c695b05f,222.057406,Borrow
0x353f82ddd8e936b7c364c11313fba6b8d87ccd254f3572ebe402348384dfc92d,12713334,1624759657,27/6/2021 2:07,0x0000000000000000000000000000000000000000,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,"142,000",Borrow
0x5aa57eb6bc9a37ef41e830c87cb5cffdc0758ee8c506ac3aa3630800b5830f98,12713356,1624759911,27/6/2021 2:11,0x0000000000000000000000000000000000000000,0x2d1e7b6e6284409e16991de76d2a82847a7d61c5,"4,791.08",Borrow
0x63cc78337665d490f250d557a9214bd11cec0ef2fc53f146e88de47df3b68f88,12713417,1624760689,27/6/2021 2:24,0x0000000000000000000000000000000000000000,0x2888b009ef5d2b1aacd8e836baf61ebc270cb01c,"1,000",Borrow
0x779b985c9b405d8a1ff5f6a35f30f5b7c104fc348670d41ddb3acd059a1b7073,12713425,1624760838,27/6/2021 2:27,0x0000000000000000000000000000000000000000,0x814e1f3895a290c53c0aa3ebda381439743172d9,300,Borrow
0xb1f04ceaad134c79f3840d4144a18e31bd00eff05a4e932e4b54fb5ebe20feb2,12713489,1624761749,27/6/2021 2:42,0x84123d4fee859341d96d0b322afc889e206ca507,0x0000000000000000000000000000000000000000,"10,001.39",Repay
0x264c0d11d6f763e4bf070ad9829191b6eeafa4c0f67a91b6c9e0c150551309af,12713542,1624762471,27/6/2021 2:54,0x0000000000000000000000000000000000000000,0x1cc221d84a0c1621ad6b462a84d1bd69c5b94a58,"10,000",Borrow
0x026623310802328e3466f2f5a6dd65470d25b63f3c2bcd8bcf69221c6b5b3df9,12713547,1624762527,27/6/2021 2:55,0x0000000000000000000000000000000000000000,0x1cc221d84a0c1621ad6b462a84d1bd69c5b94a58,"90,000",Borrow
0xc94e9e0ba9744f084ff8b11489ef5faf5044ffafae27bfe644f4e6ec1a509880,12713629,1624763771,27/6/2021 3:16,0x0000000000000000000000000000000000000000,0xf79936f3286381aa39a1ae3831aaed98fc206136,"14,000",Borrow
0x828e00210eee82e399e4075fa1712e17ba91ff742a0ccebb1c7d98ec3bdbba91,12713640,1624763940,27/6/2021 3:19,0x0000000000000000000000000000000000000000,0xf79936f3286381aa39a1ae3831aaed98fc206136,"9,000",Borrow
0xeb0ecb05a1ae6647be057335cb53325ad52ef8de08370308174390965a5d8268,12713659,1624764086,27/6/2021 3:21,0xd4f935181f2c19525416c8e0ba80f46f8cdacad3,0x0000000000000000000000000000000000000000,129.946659,0x42d96952
0x9cd51ecd97199b61d1584aa8ccd160a2bc03e86ed4da8f702cb7033c01b094e3,12713666,1624764171,27/6/2021 3:22,0x0000000000000000000000000000000000000000,0xf79936f3286381aa39a1ae3831aaed98fc206136,"4,999",Borrow
0x4fd282aee3491b5495d9f53995ba6afacac3e9545d3ee40ea7dc5a29911885a3,12713667,1624764179,27/6/2021 3:22,0xfd6ed8b66c5831e9e2e932404caf04cd288fc988,0x0000000000000000000000000000000000000000,"12,574",Repay
0x2dbc28c7532c8d624c4059c7ca92d0193c6b4f83aa8d9aece7576768b4fc8ab2,12713679,1624764354,27/6/2021 3:25,0x0000000000000000000000000000000000000000,0xf79936f3286381aa39a1ae3831aaed98fc206136,"2,500",Borrow
0x26d65c9681bf162fb336ec8a6bcb7b63723ff7497443c6beaf305463fb518ad3,12713683,1624764417,27/6/2021 3:26,0xec32a1b6517b870a0daecc0be1d17a527187039f,0x0000000000000000000000000000000000000000,"18,124.63",Repay
0xad32a97a4a7f56599eba2e4a938191462d722c3dc43d6d855d4f8999a8fc536a,12713689,1624764504,27/6/2021 3:28,0x0000000000000000000000000000000000000000,0x29a28c39d98e4445281a60a7735c6cc06f685032,"20,000",Borrow
0x0851c0809e16d28cefc251ff14bba4c53da02e76d07db439963cdf38434b45e0,12713719,1624764946,27/6/2021 3:35,0x0000000000000000000000000000000000000000,0x5e3d81f47cdaf4ff4622a40b3e76fe0b896e5324,"10,000",Borrow
0x25ce56f35bb4fc0c01799452087cc43d371b4eab262d9e3bcf4b703a9c3d093e,12713802,1624766040,27/6/2021 3:54,0x588949fa110145c6f03df35609fad3c7c46f2844,0x0000000000000000000000000000000000000000,"56,363.91",Cast
0xa606ea343ddbe35f5917997b04ab9c6093877a0ac2007cbc56536627aa827101,12713834,1624766448,27/6/2021 4:00,0x0000000000000000000000000000000000000000,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,"182,000",Borrow
0x0d96d6d5e7b0ce14374e9511a68547eab82dc57200aa9eb5877d73f65d4445a6,12713873,1624766992,27/6/2021 4:09,0x0000000000000000000000000000000000000000,0x3795bf8861ea93efb4ac407bf3e8195a0bed05c3,"25,000",Borrow
0xac46fec09d5892ea2468e445f505a8cf8d3a013f4ad3f7b0b7649d24d4efd547,12713888,1624767218,27/6/2021 4:13,0x0000000000000000000000000000000000000000,0x3795bf8861ea93efb4ac407bf3e8195a0bed05c3,"25,000",Borrow
0x7377520172c40c46a4ac8ee06d8e218ed2956cd48f3db219aeab91597d8265dd,12713920,1624767629,27/6/2021 4:20,0x0000000000000000000000000000000000000000,0x300cd1eda577c62cdf4a4f0b367577bae6833511,24.778311,Borrow
0x3a7642068c5ab080f2433ff037be9373a683638c85bebf054496ec57a99e4b89,12713955,1624767963,27/6/2021 4:26,0x0000000000000000000000000000000000000000,0x3795bf8861ea93efb4ac407bf3e8195a0bed05c3,"25,000",Borrow
0x22f2b701a0bbfe0544b6bb3e340af5a0998b9193312f120a7c407f65282b17cd,12714117,1624770210,27/6/2021 5:03,0x0000000000000000000000000000000000000000,0xaca54f915ca40fa29f97b7c8145e5fe1d473368b,"2,000",Borrow
0x7efa80b44642280566aac36b2469b7d6d9d3c41b4a300a25216e4a1fcb011276,12714246,1624771626,27/6/2021 5:27,0x0000000000000000000000000000000000000000,0x7a3870c26b7dcee300291bad7c1d0d13e6c72fac,"33,483.99",Cast
0xd06b1a1ffa129824c295fdc7e0241110e4bed844a239daa0c0646afa03792607,12714265,1624771886,27/6/2021 5:31,0x0000000000000000000000000000000000000000,0x0d44d98ad4a5e50f2ce022b624df0490fd9ec094,579.145989,Cast
0xfa1f6cc42473e925ddee3c7a65ca340802cf1a0613dde550590d689e93878735,12714294,1624772310,27/6/2021 5:38,0x0000000000000000000000000000000000000000,0xf481ef84e246203672c8d6467561d1105ede3a40,"50,000",Borrow
0xa08bf591592d950977729a99e3e20a2d6fafc28b9f5e2d084a2cfbe2ae66a02c,12714320,1624772644,27/6/2021 5:44,0x602d9abd5671d24026e2ca473903ff2a9a957407,0x0000000000000000000000000000000000000000,"12,870,805.64",Repay
